scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_ext,EESM-MPC-ECBF,56,5.600,1.198245,-0.425467,0.677072,0.287595,0.401669,-0.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.061184,1.461184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.461184,1.461184,1.461184,1.461184,0.000000,horizon_mpc_secbf,12,1.568982,true,osqp,optimal,100,5.452198,0,2.531734,geometric,false,0.690317,0.293192,0.677039,0.287675,,,0.735621,0.000087,3.708230,1.088364
head_on,context_ext,EESM-MPC-ECBF,57,5.700,1.265949,-0.396699,0.677039,0.287675,0.401788,-0.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.168982,1.568982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568982,1.568982,1.568982,1.568982,0.000000,horizon_mpc_secbf,12,1.678123,true,osqp,optimal,100,5.677722,0,2.654011,geometric,false,0.690321,0.293185,0.677036,0.287683,,,0.735621,0.000008,3.781792,1.014801
head_on,context_ext,EESM-MPC-ECBF,58,5.800,1.333652,-0.367931,0.677036,0.287683,0.401799,-0.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.278123,1.678123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678123,1.678123,1.678123,1.678123,0.000000,horizon_mpc_secbf,12,1.788425,true,osqp,optimal,100,5.412538,0,2.775622,geometric,false,0.690325,0.293175,0.677039,0.287676,,,0.735622,0.000007,3.855354,0.941239
head_on,context_ext,EESM-MPC-ECBF,59,5.900,1.401356,-0.339163,0.677039,0.287676,0.401789,-0.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.388425,1.788425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.788425,1.788425,1.788425,1.788425,0.000000,horizon_mpc_secbf,12,1.899734,true,osqp,optimal,100,5.685448,0,2.896716,geometric,false,0.690329,0.293165,0.677043,0.287667,,,0.735622,0.000011,3.928916,0.867677
head_on,context_ext,EESM-MPC-ECBF,60,6.000,1.469061,-0.310397,0.677043,0.287667,0.401775,-1.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.499734,1.899734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.899734,1.899734,1.899734,1.899734,0.000000,horizon_mpc_secbf,12,2.011921,true,osqp,optimal,100,5.648840,0,3.017414,geometric,false,0.690334,0.293153,0.677048,0.287656,,,0.735622,0.000012,4.002479,0.794115
head_on,context_ext,EESM-MPC-ECBF,61,6.100,1.536765,-0.281631,0.677048,0.287656,0.401758,-1.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.611921,2.011921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011921,2.011921,2.011921,2.011921,0.000000,horizon_mpc_secbf,12,2.124878,true,osqp,optimal,100,5.396826,0,3.137813,geometric,false,0.690339,0.293141,0.677054,0.287643,,,0.735623,0.000013,4.076041,0.720553
head_on,context_ext,EESM-MPC-ECBF,62,6.200,1.604471,-0.252867,0.677054,0.287643,0.401740,-1.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.724878,2.124878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124878,2.124878,2.124878,2.124878,0.000000,horizon_mpc_secbf,12,2.238514,true,osqp,optimal,100,5.913900,0,3.257987,geometric,false,0.690345,0.293127,0.677060,0.287629,,,0.735623,0.000015,4.149603,0.646990
head_on,context_ext,EESM-MPC-ECBF,63,6.300,1.672177,-0.224104,0.677060,0.287629,0.401719,-1.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.838514,2.238514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238514,2.238514,2.238514,2.238514,0.000000,horizon_mpc_secbf,12,2.352749,true,osqp,optimal,100,5.539820,0,3.377992,geometric,false,0.690352,0.293111,0.677067,0.287614,,,0.735623,0.000017,4.223166,0.573428
head_on,context_ext,EESM-MPC-ECBF,64,6.400,1.739883,-0.195342,0.677067,0.287614,0.401696,-1.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,2.952749,2.352749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352749,2.352749,2.352749,2.352749,0.000000,horizon_mpc_secbf,12,2.467518,true,osqp,optimal,100,3.806908,0,3.497877,geometric,false,0.690360,0.293092,0.677074,0.287596,,,0.735623,0.000019,4.296728,0.499866
head_on,context_ext,EESM-MPC-ECBF,65,6.500,1.807591,-0.166583,0.677074,0.287596,0.401670,-1.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.067518,2.467518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.467518,2.467518,2.467518,2.467518,0.000000,horizon_mpc_secbf,12,2.582762,true,osqp,optimal,100,3.893974,0,3.617675,geometric,false,0.690369,0.293071,0.677083,0.287575,,,0.735623,0.000023,4.370290,0.426304
head_on,context_ext,EESM-MPC-ECBF,66,6.600,1.875299,-0.137825,0.677083,0.287575,0.401639,-1.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.182762,2.582762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.582762,2.582762,2.582762,2.582762,0.000000,horizon_mpc_secbf,12,2.698432,true,osqp,optimal,100,4.572944,0,3.737416,geometric,false,0.690380,0.293045,0.677094,0.287550,,,0.735623,0.000027,4.443852,0.352741
head_on,context_ext,EESM-MPC-ECBF,67,6.700,1.943009,-0.109070,0.677094,0.287550,0.401602,-1.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.298432,2.698432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.698432,2.698432,2.698432,2.698432,0.000000,horizon_mpc_secbf,12,2.814485,true,osqp,optimal,100,3.737301,0,3.857123,geometric,false,0.690394,0.293012,0.677108,0.287519,,,0.735623,0.000034,4.517415,0.279179
head_on,context_ext,EESM-MPC-ECBF,68,6.800,2.010719,-0.080318,0.677108,0.287519,0.401555,-1.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.414485,2.814485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.814485,2.814485,2.814485,2.814485,0.000000,horizon_mpc_secbf,12,2.930884,true,osqp,optimal,100,3.999397,0,3.976815,geometric,false,0.690413,0.292966,0.677126,0.287476,,,0.735623,0.000046,4.590977,0.205617
head_on,context_ext,EESM-MPC-ECBF,69,6.900,2.078432,-0.051571,0.677126,0.287476,0.401492,-1.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.530884,2.930884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.930884,2.930884,2.930884,2.930884,0.000000,horizon_mpc_secbf,12,3.047597,true,osqp,optimal,100,3.827843,0,4.096510,geometric,false,0.690444,0.292895,0.677153,0.287409,,,0.735623,0.000072,4.664539,0.132054
head_on,context_ext,EESM-MPC-ECBF,70,7.000,2.146147,-0.022830,0.677153,0.287409,0.401394,-1.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.647597,3.047597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.047597,3.047597,3.047597,3.047597,0.000000,horizon_mpc_secbf,12,3.153210,true,osqp,optimal,75,3.772745,0,4.102765,geometric,false,0.538527,0.228298,0.562312,0.238440,,,0.610777,0.124846,4.725617,0.058492
head_on,context_ext,EESM-MPC-ECBF,71,7.100,2.202378,0.001014,0.562312,0.238440,0.401054,-1.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.753210,3.153210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.153210,3.153210,3.153210,3.153210,0.000000,horizon_mpc_secbf,12,3.203207,true,osqp,optimal,75,3.706318,0,3.653186,geometric,false,-0.023784,-0.010142,0.000083,-0.000193,,,0.000210,0.610776,4.725638,0.002586
head_on,context_ext,EESM-MPC-ECBF,72,7.200,2.202387,0.000995,0.000083,-0.000193,-1.167218,-1.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.803207,3.203207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.203207,3.203207,3.203207,3.203207,0.000000,horizon_mpc_secbf,12,3.251238,true,osqp,optimal,75,3.679909,0,3.683518,geometric,false,-0.023867,-0.009948,-0.019758,-0.008275,,,0.021421,0.021423,4.727780,0.002586
head_on,context_ext,EESM-MPC-ECBF,73,7.300,2.200411,0.000167,-0.019758,-0.008275,-2.744981,-1.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.851238,3.251238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.251238,3.251238,3.251238,3.251238,0.000000,horizon_mpc_secbf,12,3.300555,true,osqp,optimal,50,3.855778,0,3.744399,geometric,false,-0.004109,-0.001674,-0.006791,-0.002806,,,0.007348,0.014073,4.728515,0.000444
head_on,context_ext,EESM-MPC-ECBF,74,7.400,2.199732,-0.000113,-0.006791,-0.002806,-2.749745,-1.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.900555,3.300555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300555,3.300555,3.300555,3.300555,0.000000,horizon_mpc_secbf,12,3.350649,true,osqp,optimal,50,4.272343,0,3.801495,geometric,false,0.002682,0.001133,0.001055,0.000457,,,0.001150,0.008498,4.728630,0.000291
head_on,context_ext,EESM-MPC-ECBF,75,7.500,2.199837,-0.000068,0.001055,0.000457,0.408500,-1.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,3.950649,3.350649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350649,3.350649,3.350649,3.350649,0.000000,horizon_mpc_secbf,12,3.400790,true,osqp,optimal,50,3.608230,0,3.852061,geometric,false,0.001627,0.000676,0.001528,0.000638,,,0.001656,0.000506,4.728796,0.000176
head_on,context_ext,EESM-MPC-ECBF,76,7.600,2.199990,-0.000004,0.001528,0.000638,0.395701,-1.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.000790,3.400790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.400790,3.400790,3.400790,3.400790,0.000000,horizon_mpc_secbf,12,3.450814,true,osqp,optimal,25,3.462176,0,3.901028,geometric,false,0.000099,0.000038,0.000341,0.000141,,,0.000369,0.001287,4.728832,0.000011
head_on,context_ext,EESM-MPC-ECBF,77,7.700,2.200024,0.000010,0.000341,0.000141,0.391475,-1.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.050814,3.450814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.450814,3.450814,3.450814,3.450814,0.000000,horizon_mpc_secbf,12,3.500791,true,osqp,optimal,25,3.449027,0,3.950582,geometric,false,-0.000242,-0.000103,-0.000136,-0.000061,,,0.000149,0.000518,4.728847,0.000026
head_on,context_ext,EESM-MPC-ECBF,78,7.800,2.200011,0.000004,-0.000136,-0.000061,-2.718075,-1.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.100791,3.500791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500791,3.500791,3.500791,3.500791,0.000000,horizon_mpc_secbf,12,3.550771,true,osqp,optimal,25,5.286532,0,4.000588,geometric,false,-0.000106,-0.000042,-0.000108,-0.000045,,,0.000117,0.000032,4.728859,0.000011
head_on,context_ext,EESM-MPC-ECBF,79,7.900,2.200000,-0.000000,-0.000108,-0.000045,-2.746274,-1.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.150771,3.550771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.550771,3.550771,3.550771,3.550771,0.000000,horizon_mpc_secbf,12,3.600761,true,osqp,optimal,25,5.253203,0,4.050670,geometric,false,0.000003,0.000003,-0.000008,0.000006,,,0.000010,0.000112,4.728860,0.000000
head_on,context_ext,EESM-MPC-ECBF,80,8.000,2.199999,0.000000,-0.000008,0.000006,2.496650,-2.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.200761,3.600761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600761,3.600761,3.600761,3.600761,0.000000,horizon_mpc_secbf,12,3.650753,true,osqp,optimal,25,4.415344,0,4.100677,geometric,false,0.000011,-0.000003,0.000007,-0.000001,,,0.000007,0.000017,4.728861,0.000001
head_on,context_ext,EESM-MPC-ECBF,81,8.100,2.200000,0.000000,0.000007,-0.000001,-0.169237,-2.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.250753,3.650753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650753,3.650753,3.650753,3.650753,0.000000,horizon_mpc_secbf,12,3.700744,true,osqp,optimal,25,5.646852,0,4.150668,geometric,false,0.000004,-0.000002,0.000004,-0.000001,,,0.000004,0.000003,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,82,8.200,2.200000,0.000000,0.000004,-0.000001,-0.351052,-2.100000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.300744,3.700744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.700744,3.700744,3.700744,3.700744,0.000000,horizon_mpc_secbf,12,3.750736,true,osqp,optimal,25,3.964509,0,4.200658,geometric,false,-0.000001,-0.000000,0.000000,-0.000000,,,0.000000,0.000004,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,83,8.300,2.200000,-0.000000,0.000000,-0.000000,-1.550310,-2.150000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.350736,3.750736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750736,3.750736,3.750736,3.750736,0.000000,horizon_mpc_secbf,12,3.800727,true,osqp,optimal,25,5.389708,0,4.250651,geometric,false,-0.000001,0.000000,-0.000000,0.000000,,,0.000000,0.000001,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,84,8.400,2.200000,-0.000000,-0.000000,0.000000,2.779535,-2.200000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.400727,3.800727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800727,3.800727,3.800727,3.800727,0.000000,horizon_mpc_secbf,12,3.850719,true,osqp,optimal,25,3.582201,0,4.300644,geometric,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,85,8.500,2.200000,0.000000,-0.000000,0.000000,2.535834,-2.250000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.450719,3.850719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.850719,3.850719,3.850719,3.850719,0.000000,horizon_mpc_secbf,12,3.900711,true,osqp,optimal,25,4.833972,0,4.350638,geometric,false,0.000000,-0.000000,0.000000,0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,86,8.600,2.200000,0.000000,0.000000,0.000000,0.583686,-2.300000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.500711,3.900711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900711,3.900711,3.900711,3.900711,0.000000,horizon_mpc_secbf,12,3.950703,true,osqp,optimal,25,3.355753,0,4.400632,geometric,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,87,8.700,2.200000,0.000000,0.000000,-0.000000,-0.442894,-2.350000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.550703,3.950703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950703,3.950703,3.950703,3.950703,0.000000,horizon_mpc_secbf,12,4.000696,true,osqp,optimal,25,3.324799,0,4.450626,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,88,8.800,2.200000,0.000000,0.000000,-0.000000,-0.440816,-2.400000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.600696,4.000696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000696,4.000696,4.000696,4.000696,0.000000,horizon_mpc_secbf,12,4.050688,true,osqp,optimal,25,3.528408,0,4.500620,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,89,8.900,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.450000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.650688,4.050688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.050688,4.050688,4.050688,4.050688,0.000000,horizon_mpc_secbf,12,4.100681,true,osqp,optimal,25,5.103582,0,4.550614,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,90,9.000,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.500000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.700681,4.100681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100681,4.100681,4.100681,4.100681,0.000000,horizon_mpc_secbf,12,4.150674,true,osqp,optimal,25,3.744071,0,4.600608,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,91,9.100,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.550000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.750674,4.150674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.150674,4.150674,4.150674,4.150674,0.000000,horizon_mpc_secbf,12,4.200667,true,osqp,optimal,25,3.350744,0,4.650603,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,92,9.200,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.600000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.800667,4.200667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.200667,4.200667,4.200667,4.200667,0.000000,horizon_mpc_secbf,12,4.250660,true,osqp,optimal,25,3.806582,0,4.700597,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,93,9.300,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.650000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.850660,4.250660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250660,4.250660,4.250660,4.250660,0.000000,horizon_mpc_secbf,12,4.300653,true,osqp,optimal,25,3.567223,0,4.750592,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,94,9.400,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.700000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.900653,4.300653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300653,4.300653,4.300653,4.300653,0.000000,horizon_mpc_secbf,12,4.350646,true,osqp,optimal,25,3.552781,0,4.800586,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,95,9.500,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.750000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,4.950646,4.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.350646,4.350646,4.350646,4.350646,0.000000,horizon_mpc_secbf,12,4.400640,true,osqp,optimal,25,3.748226,0,4.850581,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,96,9.600,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.800000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.000640,4.400640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400640,4.400640,4.400640,4.400640,0.000000,horizon_mpc_secbf,12,4.450634,true,osqp,optimal,25,3.792050,0,4.900576,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,97,9.700,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.850000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.050634,4.450634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.450634,4.450634,4.450634,4.450634,0.000000,horizon_mpc_secbf,12,4.500627,true,osqp,optimal,25,4.350029,0,4.950571,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,98,9.800,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.900000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.100627,4.500627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500627,4.500627,4.500627,4.500627,0.000000,horizon_mpc_secbf,12,4.550621,true,osqp,optimal,25,3.282172,0,5.000566,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,99,9.900,2.200000,0.000000,0.000000,-0.000000,-0.438746,-2.950000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.150621,4.550621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.550621,4.550621,4.550621,4.550621,0.000000,horizon_mpc_secbf,12,4.600615,true,osqp,optimal,25,3.504015,0,5.050561,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,100,10.000,2.200000,0.000000,0.000000,-0.000000,-0.438746,-3.000000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.200615,4.600615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.600615,4.600615,4.600615,4.600615,0.000000,horizon_mpc_secbf,12,4.650609,true,osqp,optimal,25,4.087341,0,5.100556,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
head_on,context_ext,EESM-MPC-ECBF,101,10.100,2.200000,0.000000,0.000000,-0.000000,-0.438746,-3.050000,0.080000,-0.500000,0.000000,child,approaching,distracted,,0.000000,0.625000,5.250609,4.650609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.650609,4.650609,4.650609,4.650609,0.000000,horizon_mpc_secbf,12,4.700604,true,osqp,optimal,25,5.082806,0,5.150551,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.728861,0.000000
