scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
head_on,context_bl,Proposed MPC-SECBF,18,1.800,-1.156440,-0.008733,0.414291,-0.010844,-0.026169,1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.815876,1.000000,0.000000,2.258184,1.658184,0.172038,0.172038,0.172038,0.172038,0.912346,1.084384,0.012599,1.658184,0.745838,0.573799,0.573799,0.001684,cbf_qp,1,inf,true,osqp,optimal,75,1.715016,1,-0.000002,accept,false,0.749997,0.001951,0.076895,-0.024518,,,0.080709,0.337673,1.051812,3.356451
head_on,context_bl,Proposed MPC-SECBF,19,1.900,-1.148750,-0.011185,0.076895,-0.024518,-0.308660,1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.781867,1.000000,0.000000,2.200640,1.600640,0.156099,0.156099,0.156099,0.156099,0.574663,0.730762,0.000000,1.600640,1.025977,0.869878,0.869878,0.000946,cbf_qp,1,inf,true,osqp,optimal,75,1.876876,1,-0.000001,accept,false,0.749996,0.002505,0.372119,-0.013166,,,0.372352,0.295443,1.089047,3.348769
head_on,context_bl,Proposed MPC-SECBF,20,2.000,-1.111538,-0.012501,0.372119,-0.013166,-0.035366,1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.738315,1.000000,0.000000,2.113564,1.513564,0.173318,0.173318,0.173318,0.173318,0.869648,1.042966,0.017219,1.513564,0.643916,0.470598,0.470598,0.001941,cbf_qp,1,inf,true,osqp,optimal,100,1.653032,1,0.000000,accept,false,0.749995,0.002831,-0.025644,-0.031148,,,0.040346,0.398169,1.093082,3.311562
head_on,context_bl,Proposed MPC-SECBF,21,2.100,-1.114103,-0.015616,-0.025644,-0.031148,-2.259586,0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.103928,1.000000,0.000000,2.066316,1.466316,0.150785,0.150785,0.150785,0.150785,0.471524,0.622309,0.000000,1.466316,0.994793,0.844007,0.844007,0.001009,cbf_qp,1,inf,true,osqp,optimal,75,1.071707,1,-0.000001,accept,false,0.749992,0.003534,0.346626,-0.015151,,,0.346957,0.372613,1.127777,3.314140
head_on,context_bl,Proposed MPC-SECBF,22,2.200,-1.079440,-0.017131,0.346626,-0.015151,-0.043683,0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.635552,1.000000,0.000000,1.981822,1.381822,0.175013,0.175013,0.175013,0.175013,0.843456,1.018470,0.024228,1.381822,0.538365,0.363352,0.363352,0.002208,cbf_qp,1,inf,true,osqp,optimal,75,1.099754,1,-0.000001,accept,false,0.749990,0.003918,-0.132068,-0.039365,,,0.137809,0.479305,1.141558,3.279485
head_on,context_bl,Proposed MPC-SECBF,23,2.300,-1.092647,-0.021068,-0.132068,-0.039365,-2.851912,0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.681746,1.000000,0.000000,1.945274,1.345274,0.141251,0.141251,0.141251,0.141251,0.364310,0.505561,0.000000,1.345274,0.980964,0.839713,0.839713,0.001020,cbf_qp,1,inf,true,osqp,optimal,75,1.244743,1,-0.000001,accept,false,0.749985,0.004799,0.342723,-0.016389,,,0.343115,0.475346,1.175870,3.292714
head_on,context_bl,Proposed MPC-SECBF,24,2.400,-1.058375,-0.022707,0.342723,-0.016389,-0.047785,0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.500487,1.000000,0.000000,1.861211,1.261211,0.177242,0.177242,0.177242,0.177242,0.838600,1.015842,0.035991,1.261211,0.422611,0.245369,0.245369,0.002501,cbf_qp,1,inf,true,osqp,optimal,75,1.562705,1,0.000000,accept,false,0.749982,0.005226,-0.248989,-0.049984,,,0.253957,0.592665,1.201266,3.258454
head_on,context_bl,Proposed MPC-SECBF,25,2.500,-1.083274,-0.027705,-0.248989,-0.049984,-2.943480,0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,4.992732,1.000000,0.000000,1.836435,1.236435,0.136000,0.136000,0.136000,0.136000,0.246333,0.382333,0.000000,1.236435,0.990101,0.854101,0.854101,0.000983,cbf_qp,1,inf,true,osqp,optimal,75,2.028781,1,-0.000001,accept,false,0.749973,0.006328,0.357542,-0.016727,,,0.357933,0.607443,1.237059,3.283391
head_on,context_bl,Proposed MPC-SECBF,26,2.600,-1.047519,-0.029378,0.357542,-0.016727,-0.046749,0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.346407,1.000000,0.000000,1.750939,1.150939,0.179784,0.179784,0.179784,0.179784,0.852072,1.031856,0.043784,1.150939,0.298867,0.119083,0.119083,0.002815,cbf_qp,1,inf,true,osqp,optimal,75,1.899165,1,-0.000002,accept,false,0.749969,0.006784,-0.373883,-0.063558,,,0.379247,0.732923,1.274984,3.247652
head_on,context_bl,Proposed MPC-SECBF,27,2.700,-1.084908,-0.035734,-0.373883,-0.063558,-2.973208,0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,9.364332,1.000000,0.000000,1.738764,1.138764,0.136000,0.136000,0.136000,0.136000,0.120013,0.256013,0.000000,1.138764,1.018751,0.882751,0.882751,0.000910,cbf_qp,1,inf,true,osqp,optimal,75,1.620060,1,-0.000001,accept,false,0.749956,0.008158,0.386698,-0.016074,,,0.387032,0.762062,1.313687,3.285102
head_on,context_bl,Proposed MPC-SECBF,28,2.800,-1.046238,-0.037341,0.386698,-0.016074,-0.041544,0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.189178,1.000000,0.000000,1.650415,1.050415,0.182379,0.121168,0.182379,0.121168,0.879246,1.000415,0.000000,1.050415,0.171168,0.050000,0.050000,0.002986,cbf_qp,1,inf,true,osqp,optimal,75,1.130353,1,-0.000002,project,true,0.749950,0.008627,-0.441439,-0.076294,,,0.447984,0.830324,1.358485,3.246453
head_on,context_bl,Proposed MPC-SECBF,29,2.900,-1.090382,-0.044970,-0.441439,-0.076294,-2.970454,0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,19.871039,1.000000,0.000000,1.645135,1.045135,0.136000,0.136000,0.136000,0.136000,0.050562,0.186562,0.014832,1.045135,0.994574,0.858574,0.858574,0.000969,cbf_qp,1,inf,true,osqp,optimal,75,1.187366,1,-0.000001,accept,false,0.749930,0.010249,0.363496,-0.019190,,,0.364002,0.806959,1.394885,3.290689
head_on,context_bl,Proposed MPC-SECBF,30,3.000,-1.054032,-0.046889,0.363496,-0.019190,-0.052745,0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.116561,1.000000,0.000000,1.559204,0.959204,0.183577,0.055818,0.183577,0.055818,0.853386,0.909204,0.000000,0.959204,0.105818,0.050000,0.050000,0.002984,cbf_qp,1,inf,true,osqp,optimal,75,1.230916,1,-0.000002,project,true,0.749922,0.010806,-0.439788,-0.086336,,,0.448182,0.806086,1.439704,3.254370
head_on,context_bl,Proposed MPC-SECBF,31,3.100,-1.098011,-0.055523,-0.439788,-0.086336,-2.947746,0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,18.186413,1.000000,0.000000,1.553932,0.953932,0.136000,0.105818,0.136000,0.105818,0.049682,0.155501,0.050000,0.953932,0.904250,0.798432,0.798432,0.001117,cbf_qp,1,inf,true,osqp,optimal,75,1.738141,1,-0.000001,accept,false,0.749894,0.012625,0.304912,-0.026332,,,0.306047,0.747114,1.470308,3.298478
head_on,context_bl,Proposed MPC-SECBF,32,3.200,-1.067520,-0.058156,0.304912,-0.026332,-0.086145,0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.094014,1.000000,0.000000,1.474009,0.874009,0.183949,0.032719,0.183949,0.032719,0.791290,0.824009,0.000000,0.874009,0.082719,0.050000,0.050000,0.002982,cbf_qp,1,inf,true,osqp,optimal,75,1.925331,1,-0.000002,project,true,0.749881,0.013347,-0.437515,-0.098438,,,0.448452,0.745921,1.515154,3.268037
head_on,context_bl,Proposed MPC-SECBF,33,3.300,-1.111271,-0.068000,-0.437515,-0.098438,-2.920284,0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,16.627427,1.000000,0.000000,1.468747,0.868747,0.136000,0.082719,0.136000,0.082719,0.048418,0.131137,0.050000,0.868747,0.820329,0.737610,0.737610,0.001265,cbf_qp,1,inf,true,osqp,optimal,75,1.788438,1,-0.000001,accept,false,0.749842,0.015399,0.246263,-0.035605,,,0.248823,0.686659,1.540036,3.311969
head_on,context_bl,Proposed MPC-SECBF,34,3.400,-1.086645,-0.071560,0.246263,-0.035605,-0.143585,0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.077140,1.000000,0.000000,1.394903,0.794903,0.184227,0.017173,0.184227,0.017173,0.727730,0.744903,0.000000,0.794903,0.067173,0.050000,0.050000,0.002978,cbf_qp,1,inf,true,osqp,optimal,75,1.380806,1,-0.000002,project,true,0.749822,0.016326,-0.434342,-0.113103,,,0.448827,0.685003,1.584919,3.287424
head_on,context_bl,Proposed MPC-SECBF,35,3.500,-1.130079,-0.082871,-0.434342,-0.113103,-2.886849,0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,15.200554,1.000000,0.000000,1.389657,0.789657,0.136000,0.067173,0.136000,0.067173,0.046576,0.113749,0.050000,0.789657,0.743081,0.675907,0.675907,0.001415,cbf_qp,1,inf,true,osqp,optimal,75,1.405514,1,0.000000,accept,false,0.749768,0.018658,0.187650,-0.047680,,,0.193613,0.625423,1.604280,3.331110
head_on,context_bl,Proposed MPC-SECBF,36,3.600,-1.111314,-0.087639,0.187650,-0.047680,-0.248826,0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.067944,1.000000,0.000000,1.321986,0.721986,0.184379,0.009788,0.184379,0.009788,0.662199,0.671986,0.000000,0.721986,0.059788,0.050000,0.050000,0.002973,cbf_qp,1,inf,true,osqp,optimal,75,1.379552,1,-0.000002,project,true,0.749737,0.019843,-0.429853,-0.130956,,,0.449358,0.623092,1.649216,3.312474
head_on,context_bl,Proposed MPC-SECBF,37,3.700,-1.154300,-0.100734,-0.429853,-0.130956,-2.845872,0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,13.915323,1.000000,0.000000,1.316762,0.716762,0.136000,0.059788,0.136000,0.059788,0.043859,0.103646,0.050000,0.716762,0.672903,0.613116,0.613116,0.001566,cbf_qp,1,inf,true,osqp,optimal,75,1.188541,1,-0.000000,accept,false,0.749662,0.022513,0.129346,-0.063443,,,0.144067,0.563259,1.663622,3.355812
head_on,context_bl,Proposed MPC-SECBF,38,3.800,-1.141365,-0.107079,0.129346,-0.063443,-0.456009,0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.069376,1.000000,0.000000,1.255383,0.655383,0.184355,0.011308,0.184355,0.011308,0.594075,0.605383,0.000000,0.655383,0.061308,0.050000,0.050000,0.002966,cbf_qp,1,inf,true,osqp,optimal,75,1.627215,1,-0.000002,project,true,0.749615,0.024022,-0.423413,-0.152758,,,0.450126,0.559929,1.708635,3.343080
head_on,context_bl,Proposed MPC-SECBF,39,3.900,-1.183706,-0.122354,-0.423413,-0.152758,-2.795350,0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,12.786068,1.000000,0.000000,1.250191,0.650191,0.136000,0.061308,0.136000,0.061308,0.039807,0.101115,0.050000,0.650191,0.610384,0.549077,0.549077,0.001717,cbf_qp,1,inf,true,osqp,optimal,75,1.870204,1,-0.000001,accept,false,0.749510,0.027102,0.071937,-0.084034,,,0.110620,0.500095,1.719697,3.385918
head_on,context_bl,Proposed MPC-SECBF,40,4.000,-1.176513,-0.130758,0.071937,-0.084034,-0.862802,0.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.085893,1.000000,0.000000,1.195241,0.595241,0.184083,0.022617,0.184083,0.022617,0.522624,0.545241,0.000000,0.595241,0.072617,0.050000,0.050000,0.002955,cbf_qp,1,inf,true,osqp,optimal,75,1.782067,1,-0.000001,project,true,0.749438,0.029023,-0.414062,-0.179404,,,0.451258,0.495269,1.764823,3.379043
head_on,context_bl,Proposed MPC-SECBF,41,4.100,-1.217919,-0.148698,-0.414062,-0.179404,-2.732731,-0.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,11.835089,1.000000,0.000000,1.190100,0.590100,0.136000,0.072617,0.136000,0.072617,0.033713,0.106329,0.050000,0.590100,0.556387,0.483770,0.483770,0.001867,cbf_qp,1,inf,true,osqp,optimal,75,1.488848,1,-0.000002,accept,false,0.749291,0.032598,0.016574,-0.110880,,,0.112112,0.436054,1.776034,3.421152
head_on,context_bl,Proposed MPC-SECBF,42,4.200,-1.216261,-0.159786,0.016574,-0.110880,-1.422420,-0.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.124459,1.000000,0.000000,1.141725,0.541725,0.183446,0.044689,0.183446,0.044689,0.447037,0.491725,0.000000,0.541725,0.094689,0.050000,0.050000,0.002939,cbf_qp,1,inf,true,osqp,optimal,75,1.106387,1,-0.000001,project,true,0.749181,0.035041,-0.400336,-0.211889,,,0.452952,0.428971,1.821329,3.419996
head_on,context_bl,Proposed MPC-SECBF,43,4.300,-1.256295,-0.180975,-0.400336,-0.211889,-2.654798,-0.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,11.098892,1.000000,0.000000,1.136660,0.536660,0.136000,0.094689,0.136000,0.094689,0.024498,0.119186,0.050000,0.536660,0.512163,0.417474,0.417474,0.002013,cbf_qp,1,inf,true,osqp,optimal,75,1.297044,1,-0.000001,accept,false,0.748974,0.039217,-0.034642,-0.145638,,,0.149702,0.371646,1.836299,3.461030
head_on,context_bl,Proposed MPC-SECBF,44,4.400,-1.259759,-0.195539,-0.034642,-0.145638,-1.804322,-0.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.196400,1.000000,0.000000,1.094994,0.494994,0.182259,0.078494,0.182259,0.078494,0.366500,0.444994,0.000000,0.494994,0.128494,0.050000,0.050000,0.002916,cbf_qp,1,inf,true,osqp,optimal,75,1.342568,1,-0.000001,project,true,0.748805,0.042321,-0.380018,-0.251175,,,0.455524,0.361141,1.881852,3.465281
head_on,context_bl,Proposed MPC-SECBF,45,4.500,-1.297761,-0.220656,-0.380018,-0.251175,-2.557555,-0.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,10.641910,1.000000,0.000000,1.090045,0.490045,0.136000,0.128494,0.136000,0.128494,0.010558,0.139052,0.050000,0.490045,0.479487,0.350993,0.350993,0.002150,cbf_qp,1,inf,true,osqp,optimal,75,2.010144,1,-0.000000,accept,false,0.748512,0.047220,-0.078092,-0.189975,,,0.205399,0.308067,1.902392,3.504714
head_on,context_bl,Proposed MPC-SECBF,46,4.600,-1.305570,-0.239654,-0.078092,-0.189975,-1.960802,-0.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.321087,1.000000,0.000000,1.055154,0.455154,0.180202,0.124844,0.180202,0.124844,0.280310,0.405154,0.000000,0.455154,0.174844,0.050000,0.050000,0.002881,cbf_qp,1,inf,true,osqp,optimal,75,2.002118,1,-0.000000,project,true,0.748254,0.051153,-0.349813,-0.297904,,,0.459473,0.292371,1.948339,3.513752
head_on,context_bl,Proposed MPC-SECBF,47,4.700,-1.340551,-0.269444,-0.349813,-0.297904,-2.436166,-0.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,10.591052,1.000000,0.000000,1.050383,0.450383,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.011156,0.450383,0.460788,0.324788,0.314383,0.002198,cbf_qp,1,inf,true,osqp,optimal,75,1.833587,1,-0.000000,accept,false,0.747838,0.056912,-0.081199,-0.235553,,,0.249156,0.275755,1.973255,3.550789
head_on,context_bl,Proposed MPC-SECBF,48,4.800,-1.348671,-0.293000,-0.081199,-0.235553,-1.902757,-0.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.381473,1.000000,0.000000,1.019366,0.419366,0.179206,0.156908,0.179206,0.156908,0.212458,0.369366,0.020908,0.419366,0.206908,0.050000,0.050000,0.002827,cbf_qp,1,inf,true,osqp,optimal,75,1.505907,1,-0.000000,project,true,0.747457,0.061715,-0.304827,-0.352024,,,0.465661,0.252140,2.019821,3.560747
head_on,context_bl,Proposed MPC-SECBF,49,4.900,-1.379154,-0.328202,-0.304827,-0.352024,-2.284465,-0.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,11.183283,1.000000,0.000000,1.014868,0.414868,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.414868,0.456727,0.320727,0.278868,0.002220,cbf_qp,1,inf,true,osqp,optimal,75,1.177379,1,-0.000000,accept,false,0.746867,0.068486,-0.066151,-0.288694,,,0.296176,0.246935,2.049438,3.594170
head_on,context_bl,Proposed MPC-SECBF,50,5.000,-1.385769,-0.357071,-0.066151,-0.288694,-1.796048,-0.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.483779,1.000000,0.000000,0.987734,0.387734,0.177518,0.177518,0.177518,0.177518,0.132768,0.310285,0.041518,0.387734,0.254966,0.077449,0.077449,0.002676,cbf_qp,1,inf,true,osqp,optimal,75,1.173369,1,-0.000000,accept,false,0.746309,0.074318,-0.213603,-0.399339,,,0.452877,0.184348,2.094726,3.603504
head_on,context_bl,Proposed MPC-SECBF,51,5.100,-1.407130,-0.397005,-0.213603,-0.399339,-2.061967,-0.550000,0.080000,-0.500000,0.000000,adult,walking,attentive,6.794606,1.000000,0.000000,0.980921,0.380921,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.380921,0.445808,0.309808,0.244921,0.002203,cbf_qp,1,inf,true,osqp,optimal,50,1.232798,1,-0.000006,accept,false,0.745498,0.082050,-0.024398,-0.346408,,,0.347266,0.196470,2.129453,3.628911
head_on,context_bl,Proposed MPC-SECBF,52,5.200,-1.409569,-0.431646,-0.024398,-0.346408,-1.641111,-0.600000,0.080000,-0.500000,0.000000,adult,walking,attentive,1.648579,1.000000,0.000000,0.957697,0.357697,0.174798,0.174798,0.174798,0.174798,0.036942,0.211740,0.038798,0.357697,0.320756,0.145957,0.145957,0.002379,cbf_qp,1,inf,true,osqp,optimal,50,1.721754,1,-0.000002,accept,false,0.744694,0.089053,-0.059564,-0.419236,,,0.423446,0.080874,2.171797,3.635287
head_on,context_bl,Proposed MPC-SECBF,53,5.300,-1.415526,-0.473570,-0.059564,-0.419236,-1.711929,-0.650000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.098767,1.000000,0.000000,0.944706,0.344706,0.150870,0.150870,0.150870,0.150870,0.000000,0.150870,0.000000,0.344706,0.425687,0.274817,0.193836,0.002172,cbf_qp,1,inf,true,osqp,optimal,50,1.686669,1,-0.000000,accept,false,0.743648,0.097405,0.039602,-0.411708,,,0.413608,0.099451,2.213158,3.646409
head_on,context_bl,Proposed MPC-SECBF,54,5.400,-1.411566,-0.514740,0.039602,-0.411708,-1.474903,-0.700000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.182641,1.000000,0.000000,0.927384,0.327384,0.165986,0.165986,0.165986,0.165986,0.000000,0.165986,0.015116,0.327384,0.421034,0.255047,0.161398,0.002144,cbf_qp,1,inf,true,osqp,optimal,50,1.701624,1,-0.000000,accept,false,0.742497,0.105825,0.084422,-0.444207,,,0.452158,0.055363,2.258374,3.648063
head_on,context_bl,Proposed MPC-SECBF,55,5.500,-1.403123,-0.559161,0.084422,-0.444207,-1.382986,-0.750000,0.080000,-0.500000,0.000000,adult,walking,attentive,2.933078,1.000000,0.000000,0.913837,0.313837,0.153604,0.153604,0.153604,0.153604,0.000000,0.153604,0.000000,0.313837,0.485544,0.331940,0.160232,0.002013,cbf_qp,1,inf,true,osqp,optimal,50,2.221456,1,-0.000000,accept,false,0.741129,0.115014,0.165620,-0.448191,,,0.477813,0.081296,2.306155,3.646253
head_on,context_bl,Proposed MPC-SECBF,56,5.600,-1.386561,-0.603980,0.165620,-0.448191,-1.216829,-0.800000,0.080000,-0.500000,0.000000,adult,walking,attentive,3.234117,1.000000,0.000000,0.901046,0.301046,0.148637,0.148637,0.148637,0.148637,0.000000,0.148637,0.000000,0.301046,0.534928,0.386291,0.152409,0.001868,cbf_qp,1,inf,true,osqp,optimal,50,1.645215,1,-0.000000,accept,false,0.739586,0.124547,0.253168,-0.442658,,,0.509941,0.087723,2.357149,3.637061
head_on,context_bl,Proposed MPC-SECBF,57,5.700,-1.361245,-0.648246,0.253168,-0.442658,-1.051274,-0.850000,0.080000,-0.500000,0.000000,adult,walking,attentive,4.113027,1.000000,0.000000,0.889783,0.289783,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.289783,0.595635,0.459635,0.153783,0.001664,cbf_qp,1,inf,true,osqp,optimal,50,1.284401,1,-0.000001,accept,false,0.737875,0.134314,0.355365,-0.410556,,,0.542992,0.107119,2.411449,3.619763
head_on,context_bl,Proposed MPC-SECBF,58,5.800,-1.325708,-0.689302,0.355365,-0.410556,-0.857333,-0.900000,0.080000,-0.500000,0.000000,adult,walking,attentive,5.083682,1.000000,0.000000,0.879234,0.279234,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.279234,0.655655,0.519655,0.143234,0.001449,cbf_qp,1,inf,true,osqp,optimal,50,1.403833,1,-0.000004,accept,false,0.736065,0.143906,0.455383,-0.363317,,,0.582557,0.110613,2.469704,3.592458
head_on,context_bl,Proposed MPC-SECBF,59,5.900,-1.280170,-0.725633,0.455383,-0.363317,-0.673415,-0.950000,0.080000,-0.500000,0.000000,adult,walking,attentive,10.363841,1.000000,0.000000,0.870665,0.270665,0.136000,0.136000,0.136000,0.136000,0.000000,0.136000,0.000000,0.270665,0.725645,0.589645,0.134665,0.001185,cbf_qp,1,inf,true,osqp,optimal,50,1.570447,1,-0.000015,accept,false,0.734210,0.153087,0.554530,-0.285343,,,0.623638,0.126135,2.532068,3.555014
head_on,context_bl,Proposed MPC-SECBF,60,6.000,-1.224717,-0.754168,0.554530,-0.285343,-0.475233,-1.000000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.863906,0.263906,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.263906,0.263906,0.193906,0.193906,0.000704,cbf_qp,1,inf,true,osqp,optimal,75,1.791957,1,-0.000000,accept,false,0.732451,0.161295,0.659172,-0.110722,,,0.668406,0.203574,2.598909,3.506773
head_on,context_bl,Proposed MPC-SECBF,61,6.100,-1.158800,-0.765240,0.659172,-0.110722,-0.166417,-1.050000,0.080000,-0.500000,0.000000,adult,walking,attentive,6.607193,1.000000,0.000000,0.852213,0.252213,0.136000,0.120000,0.136000,0.120000,0.000000,0.120000,0.050000,0.252213,0.820262,0.700262,0.132213,0.000474,cbf_qp,1,inf,true,osqp,optimal,75,1.996670,1,-0.000000,accept,false,0.731261,0.166604,0.707037,-0.021588,,,0.707367,0.101173,2.669645,3.444870
head_on,context_bl,Proposed MPC-SECBF,62,6.200,-1.088096,-0.767399,0.707037,-0.021588,-0.030523,-1.100000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.847482,0.247482,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.247482,0.247482,0.177482,0.177482,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.812334,0,0.025955,accept,false,0.730372,0.170459,0.726290,0.168768,,,0.745641,0.191327,2.744209,3.376459
head_on,context_bl,Proposed MPC-SECBF,63,6.300,-1.015467,-0.750522,0.726290,0.168768,0.228319,-1.150000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.841347,0.241347,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.241347,0.241347,0.171347,0.171347,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.846740,0,0.200821,accept,false,0.730369,0.170475,0.726284,0.168783,,,0.745638,0.000016,2.818773,3.301895
head_on,context_bl,Proposed MPC-SECBF,64,6.400,-0.942839,-0.733643,0.726284,0.168783,0.228340,-1.200000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.853316,0.253316,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.253316,0.253316,0.183316,0.183316,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,2.073929,0,0.391925,accept,false,0.730365,0.170492,0.726277,0.168799,,,0.745635,0.000016,2.893337,3.227331
head_on,context_bl,Proposed MPC-SECBF,65,6.500,-0.870211,-0.716764,0.726277,0.168799,0.228362,-1.250000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.882651,0.282651,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.282651,0.282651,0.212651,0.212651,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.896326,0,0.587906,accept,false,0.730361,0.170508,0.726271,0.168814,,,0.745632,0.000017,2.967900,3.152768
head_on,context_bl,Proposed MPC-SECBF,66,6.600,-0.797584,-0.699882,0.726271,0.168814,0.228384,-1.300000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.927706,0.327706,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.327706,0.327706,0.257706,0.257706,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.929103,0,0.779884,accept,false,0.730357,0.170525,0.726264,0.168830,,,0.745630,0.000017,3.042463,3.078205
head_on,context_bl,Proposed MPC-SECBF,67,6.700,-0.724957,-0.682999,0.726264,0.168830,0.228407,-1.350000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,0.986330,0.386330,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.386330,0.386330,0.316330,0.316330,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.385021,0,0.962801,accept,false,0.730353,0.170543,0.726258,0.168846,,,0.745627,0.000018,3.117026,3.003642
head_on,context_bl,Proposed MPC-SECBF,68,6.800,-0.652332,-0.666114,0.726258,0.168846,0.228431,-1.400000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.056265,0.456265,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.456265,0.456265,0.386265,0.386265,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.155656,0,1.134976,accept,false,0.730349,0.170561,0.726251,0.168863,,,0.745624,0.000018,3.191588,2.929079
head_on,context_bl,Proposed MPC-SECBF,69,6.900,-0.579706,-0.649228,0.726251,0.168863,0.228455,-1.450000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.135423,0.535423,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.535423,0.535423,0.465423,0.465423,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.210059,0,1.296866,accept,false,0.730344,0.170579,0.726243,0.168881,,,0.745621,0.000019,3.266150,2.854517
head_on,context_bl,Proposed MPC-SECBF,70,7.000,-0.507082,-0.632340,0.726243,0.168881,0.228479,-1.500000,0.080000,-0.500000,0.000000,adult,walking,attentive,,0.000000,0.000000,1.222012,0.622012,0.070000,0.070000,0.070000,0.070000,0.000000,0.070000,0.000000,0.622012,0.622012,0.552012,0.552012,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.173871,0,1.449907,accept,false,0.730340,0.170598,0.726236,0.168898,,,0.745618,0.000019,3.340712,2.779955
