scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_int,SEESM w/o Feasibility-Preserving Update,43,4.300,-0.212924,1.571182,0.456012,0.584274,0.908074,0.100000,0.694000,0.000000,0.580000,cyclist,crossing,distracted,2.220778,1.000000,0.000000,0.931326,0.331326,0.488571,0.488571,0.488571,0.488571,0.038333,0.526904,0.004112,0.331326,0.292993,-0.195578,-0.195578,0.248755,horizon_mpc_secbf,4,-0.244551,true,osqp,optimal,1425,5.734048,0,-0.113417,accept,false,0.579105,-0.476589,0.469629,0.570658,,,0.739054,0.019257,3.050814,2.865961
crossing,context_int,SEESM w/o Feasibility-Preserving Update,44,4.400,-0.165961,1.628247,0.469629,0.570658,0.882211,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,2.172320,1.000000,0.000000,0.915721,0.315721,0.490970,0.490970,0.490970,0.490970,0.025213,0.516183,0.002399,0.315721,0.290508,-0.200462,-0.200462,0.252275,horizon_mpc_secbf,4,-0.246035,true,osqp,optimal,950,4.693713,0,-0.110379,accept,false,0.566627,-0.491359,0.483136,0.557144,,,0.737448,0.019107,3.124559,2.866915
crossing,context_int,SEESM w/o Feasibility-Preserving Update,45,4.500,-0.117647,1.683962,0.483136,0.557144,0.856421,0.100000,0.810000,0.000000,0.580000,cyclist,crossing,distracted,2.164064,1.000000,0.000000,0.900655,0.300655,0.491379,0.491379,0.491379,0.491379,0.009103,0.500482,0.000409,0.300655,0.291552,-0.199827,-0.199827,0.249606,horizon_mpc_secbf,4,-0.240821,true,osqp,optimal,1000,5.122926,0,-0.105419,accept,false,0.553805,-0.505767,0.496558,0.543723,,,0.736345,0.018981,3.198194,2.867863
crossing,context_int,SEESM w/o Feasibility-Preserving Update,46,4.600,-0.067991,1.738334,0.496558,0.543723,0.830705,0.100000,0.868000,0.000000,0.580000,cyclist,crossing,distracted,2.207680,1.000000,0.000000,0.886399,0.286399,0.489220,0.489220,0.489220,0.489220,0.000000,0.489220,0.000000,0.286399,0.296441,-0.192779,-0.202821,0.249817,horizon_mpc_secbf,4,-0.237985,true,osqp,optimal,950,5.303702,0,-0.098396,accept,false,0.540640,-0.519815,0.509925,0.530350,,,0.735728,0.018908,3.271767,2.868808
crossing,context_int,SEESM w/o Feasibility-Preserving Update,47,4.700,-0.016999,1.791369,0.509925,0.530350,0.805030,0.100000,0.926000,0.000000,0.580000,cyclist,crossing,distracted,2.325011,1.000000,0.000000,0.873242,0.273242,0.483412,0.483412,0.483412,0.483412,0.000000,0.483412,0.000000,0.273242,0.305422,-0.177990,-0.210170,0.253509,horizon_mpc_secbf,4,-0.238181,true,osqp,optimal,825,4.783096,0,-0.089185,accept,false,0.527136,-0.533505,0.523262,0.517015,,,0.735600,0.018860,3.345327,2.869751
crossing,context_int,SEESM w/o Feasibility-Preserving Update,48,4.800,0.035327,1.843070,0.523262,0.517015,0.779392,0.100000,0.984000,0.000000,0.580000,cyclist,crossing,distracted,2.561511,1.000000,0.000000,0.861501,0.261501,0.471705,0.471705,0.471705,0.471705,0.000000,0.471705,0.000000,0.261501,0.318725,-0.152980,-0.210204,0.248866,horizon_mpc_secbf,4,-0.230001,true,osqp,optimal,1025,5.013709,0,-0.077717,accept,false,0.513292,-0.546837,0.536600,0.503688,,,0.735963,0.018855,3.418923,2.870694
crossing,context_int,SEESM w/o Feasibility-Preserving Update,49,4.900,0.088987,1.893439,0.536600,0.503688,0.753771,0.100000,1.042000,0.000000,0.580000,cyclist,crossing,distracted,3.021305,1.000000,0.000000,0.851510,0.251510,0.448945,0.448945,0.448945,0.448945,0.000000,0.448945,0.000000,0.251510,0.336517,-0.112428,-0.197435,0.230234,horizon_mpc_secbf,4,-0.210154,true,osqp,optimal,1775,6.640662,0,-0.063976,accept,false,0.499109,-0.559813,0.549960,0.490330,,,0.736804,0.018892,3.492603,2.871637
crossing,context_int,SEESM w/o Feasibility-Preserving Update,50,5.000,0.143983,1.942472,0.549960,0.490330,0.728140,0.100000,1.100000,0.000000,0.580000,cyclist,crossing,distracted,4.001959,1.000000,0.000000,0.843620,0.243620,0.400500,0.400500,0.400500,0.400500,0.000000,0.400500,0.000000,0.243620,0.358895,-0.041605,-0.156880,0.182469,horizon_mpc_secbf,4,-0.163847,true,osqp,optimal,950,4.747290,0,-0.047984,accept,false,0.484586,-0.572431,0.563368,0.476915,,,0.738127,0.018967,3.566416,2.872583
crossing,context_int,SEESM w/o Feasibility-Preserving Update,51,5.100,0.200320,1.990164,0.563368,0.476915,0.702484,0.100000,1.158000,0.000000,0.580000,cyclist,crossing,distracted,6.821759,1.000000,0.000000,0.838189,0.238189,0.400500,0.400500,0.400500,0.400500,0.000000,0.400500,0.000000,0.238189,0.385920,-0.014580,-0.162311,0.179211,horizon_mpc_secbf,4,-0.164919,true,osqp,optimal,875,4.187819,0,-0.029800,accept,false,0.469722,-0.584689,0.576870,0.463418,,,0.739956,0.019091,3.640412,2.873531
crossing,context_int,SEESM w/o Feasibility-Preserving Update,52,5.200,0.258007,2.036506,0.576870,0.463418,0.676770,0.100000,1.216000,0.000000,0.580000,cyclist,crossing,distracted,43.682395,1.000000,0.000000,0.835581,0.235581,0.400500,0.400500,0.400500,0.400500,0.000000,0.400500,0.000000,0.235581,0.417621,0.017121,-0.164919,0.171580,horizon_mpc_secbf,4,-0.164348,true,osqp,optimal,1075,4.796910,0,-0.009500,accept,false,0.454515,-0.596587,0.590447,0.449838,,,0.742281,0.019203,3.714640,2.874482
crossing,context_int,SEESM w/o Feasibility-Preserving Update,53,5.300,0.317052,2.081489,0.590447,0.449838,0.651049,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.836152,0.236152,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.236152,0.236152,0.033652,0.033652,0.000723,horizon_mpc_secbf,4,0.003641,true,osqp,optimal,700,4.245466,0,-0.193555,accept,false,0.438963,-0.608121,0.735601,0.146251,,,0.749999,0.336504,3.789640,2.875440
crossing,context_int,SEESM w/o Feasibility-Preserving Update,54,5.400,0.390612,2.096114,0.735601,0.146251,0.196259,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,1.511303,1.000000,0.000000,0.817512,0.217512,0.523691,0.523691,0.523691,0.523691,0.000000,0.523691,0.321191,0.217512,0.478079,-0.045611,-0.306178,0.297440,horizon_mpc_secbf,4,-0.296473,true,osqp,optimal,2850,8.434811,0,0.064102,accept,false,0.424258,-0.618470,0.617018,0.423263,,,0.748240,0.301327,3.864464,2.845063
crossing,context_int,SEESM w/o Feasibility-Preserving Update,55,5.500,0.452314,2.138441,0.617018,0.423263,0.601256,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.827217,0.227217,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.227217,0.227217,0.024717,0.024717,0.000389,horizon_mpc_secbf,4,0.001573,true,osqp,optimal,175,3.314735,0,-0.168720,accept,false,0.407852,-0.629410,0.735593,0.019507,,,0.735852,0.420808,3.938049,2.846047
crossing,context_int,SEESM w/o Feasibility-Preserving Update,56,5.600,0.525873,2.140391,0.735593,0.019507,0.026512,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,2.313093,1.000000,0.000000,0.812880,0.212880,0.484002,0.484002,0.484002,0.484002,0.000000,0.484002,0.281502,0.212880,0.568932,0.084930,-0.271122,0.253084,horizon_mpc_secbf,4,-0.251529,true,osqp,optimal,1175,4.972150,0,0.153319,accept,false,0.393677,-0.638372,0.634194,0.391099,,,0.745091,0.385179,4.012558,2.808384
crossing,context_int,SEESM w/o Feasibility-Preserving Update,57,5.700,0.589293,2.179501,0.634194,0.391099,0.552599,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.832473,0.232473,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.232473,0.232473,0.029973,0.029973,0.000160,horizon_mpc_secbf,4,0.000195,true,osqp,optimal,125,3.420322,0,-0.215789,accept,false,0.376607,-0.648588,0.699914,-0.232450,,,0.737504,0.627002,4.086308,2.809372
crossing,context_int,SEESM w/o Feasibility-Preserving Update,58,5.800,0.659284,2.156256,0.699914,-0.232450,-0.320651,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,1.948207,1.000000,0.000000,0.814596,0.214596,0.502064,0.502064,0.502064,0.502064,0.000000,0.502064,0.299564,0.214596,0.678305,0.176241,-0.287468,0.258980,horizon_mpc_secbf,4,-0.256731,true,osqp,optimal,1475,5.469288,0,0.256035,accept,false,0.365045,-0.655166,0.646907,0.360443,,,0.740546,0.595258,4.160363,2.754558
crossing,context_int,SEESM w/o Feasibility-Preserving Update,59,5.900,0.723975,2.192301,0.646907,0.360443,0.508338,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.845333,0.245333,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.245333,0.245333,0.042833,0.042833,0.000000,horizon_mpc_secbf,4,0.023607,true,osqp,optimal,50,3.216787,0,-0.163425,accept,false,0.347306,-0.664740,0.573227,-0.352903,,,0.673149,0.717141,4.227678,2.755553
crossing,context_int,SEESM w/o Feasibility-Preserving Update,60,6.000,0.781297,2.157010,0.573227,-0.352903,-0.551842,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,3.537798,1.000000,0.000000,0.831688,0.231688,0.423379,0.423379,0.423379,0.423379,0.000000,0.423379,0.220879,0.231688,0.734792,0.311413,-0.191691,0.154292,horizon_mpc_secbf,4,-0.152832,true,osqp,optimal,900,4.983745,0,0.316433,accept,false,0.338786,-0.669122,0.735585,0.146310,,,0.749995,0.524951,4.302677,2.697950
crossing,context_int,SEESM w/o Feasibility-Preserving Update,61,6.100,0.854856,2.171641,0.735585,0.146310,0.196340,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.870547,0.270547,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.270547,0.270547,0.068047,0.068047,0.000001,horizon_mpc_secbf,4,0.074813,true,osqp,optimal,25,3.159674,0,0.060847,accept,false,0.320619,-0.678014,0.563439,-0.415254,,,0.699928,0.587357,4.372670,2.678750
crossing,context_int,SEESM w/o Feasibility-Preserving Update,62,6.200,0.911200,2.130116,0.563439,-0.415254,-0.635129,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.877313,0.277313,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.277313,0.277313,0.074813,0.074813,0.000001,horizon_mpc_secbf,4,0.089552,true,osqp,optimal,25,3.147208,0,0.139161,accept,false,0.311997,-0.682025,0.521964,-0.518314,,,0.735592,0.111092,4.446229,2.617334
crossing,context_int,SEESM w/o Feasibility-Preserving Update,63,6.300,0.963396,2.078285,0.521964,-0.518314,-0.781889,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.892052,0.292052,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.292052,0.292052,0.089552,0.089552,0.000001,horizon_mpc_secbf,4,0.117772,true,osqp,optimal,25,3.272821,0,0.291864,accept,false,0.305049,-0.685161,0.500037,-0.540260,,,0.736151,0.031023,4.519844,2.548619
crossing,context_int,SEESM w/o Feasibility-Preserving Update,64,6.400,1.013400,2.024259,0.500037,-0.540260,-0.824044,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.920272,0.320272,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.320272,0.320272,0.117772,0.117772,0.000001,horizon_mpc_secbf,4,0.159417,true,osqp,optimal,25,3.246843,0,0.460845,accept,false,0.298483,-0.688047,0.485163,-0.555137,,,0.737265,0.021037,4.593571,2.479039
crossing,context_int,SEESM w/o Feasibility-Preserving Update,65,6.500,1.061916,1.968745,0.485163,-0.555137,-0.852560,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,0.961917,0.361917,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.361917,0.361917,0.159417,0.159417,0.000000,horizon_mpc_secbf,4,0.213081,true,osqp,optimal,50,3.366379,0,0.630757,accept,false,0.292067,-0.690794,0.469840,-0.570440,,,0.739021,0.021657,4.667473,2.408907
crossing,context_int,SEESM w/o Feasibility-Preserving Update,66,6.600,1.108900,1.911701,0.469840,-0.570440,-0.881804,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.015581,0.415581,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.415581,0.415581,0.213081,0.213081,0.000000,horizon_mpc_secbf,4,0.277150,true,osqp,optimal,50,3.462989,0,0.796795,accept,false,0.285833,-0.693397,0.453026,-0.587254,,,0.741687,0.023778,4.741642,2.338164
crossing,context_int,SEESM w/o Feasibility-Preserving Update,67,6.700,1.154203,1.852976,0.453026,-0.587254,-0.913720,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.079650,0.479650,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.479650,0.479650,0.277150,0.277150,0.000000,horizon_mpc_secbf,4,0.350111,true,osqp,optimal,50,3.328508,0,0.957582,accept,false,0.279857,-0.695831,0.434818,-0.605462,,,0.745420,0.025749,4.816184,2.266689
crossing,context_int,SEESM w/o Feasibility-Preserving Update,68,6.800,1.197684,1.792429,0.434818,-0.605462,-0.947986,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.152611,0.552611,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.552611,0.552611,0.350111,0.350111,0.000000,horizon_mpc_secbf,4,0.430486,true,osqp,optimal,50,3.169922,0,1.111625,accept,false,0.274219,-0.698071,0.414225,-0.623285,,,0.748377,0.027235,4.891021,2.194363
crossing,context_int,SEESM w/o Feasibility-Preserving Update,69,6.900,1.239107,1.730101,0.414225,-0.623285,-0.984237,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.232986,0.632986,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.632986,0.632986,0.430486,0.430486,0.000000,horizon_mpc_secbf,4,0.516475,true,osqp,optimal,50,3.221114,0,1.254352,accept,false,0.269024,-0.700090,0.388273,-0.635368,,,0.744613,0.028627,4.965483,2.121263
crossing,context_int,SEESM w/o Feasibility-Preserving Update,70,7.000,1.277934,1.666564,0.388273,-0.635368,-1.022255,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.318975,0.718975,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.718975,0.718975,0.516475,0.516475,0.000000,horizon_mpc_secbf,4,0.606977,true,osqp,optimal,50,3.289488,0,1.390561,accept,false,0.264419,-0.701842,0.360695,-0.646791,,,0.740567,0.029850,5.039539,2.048071
crossing,context_int,SEESM w/o Feasibility-Preserving Update,71,7.100,1.314004,1.601885,0.360695,-0.646791,-1.062084,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.409477,0.809477,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.809477,0.809477,0.606977,0.606977,0.000000,horizon_mpc_secbf,4,0.701223,true,osqp,optimal,50,3.020602,0,1.522607,accept,false,0.260523,-0.703298,0.332518,-0.658463,,,0.737659,0.030499,5.113305,1.974859
crossing,context_int,SEESM w/o Feasibility-Preserving Update,72,7.200,1.347256,1.536039,0.332518,-0.658463,-1.103164,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.503723,0.903723,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,0.903723,0.903723,0.701223,0.701223,0.000000,horizon_mpc_secbf,4,0.798640,true,osqp,optimal,50,3.152725,0,1.651905,accept,false,0.257448,-0.704429,0.304237,-0.670177,,,0.736001,0.030610,5.186905,1.901581
crossing,context_int,SEESM w/o Feasibility-Preserving Update,73,7.300,1.377679,1.469021,0.304237,-0.670177,-1.144649,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.601140,1.001140,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.001140,1.001140,0.798640,0.798640,0.000000,horizon_mpc_secbf,4,0.898831,true,osqp,optimal,50,3.319049,0,1.779808,accept,false,0.255301,-0.705210,0.276758,-0.681560,,,0.735608,0.029743,5.260466,1.828200
crossing,context_int,SEESM w/o Feasibility-Preserving Update,74,7.400,1.405355,1.400865,0.276758,-0.681560,-1.185071,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.701331,1.101331,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.101331,1.101331,0.898831,0.898831,0.000000,horizon_mpc_secbf,4,1.001651,true,osqp,optimal,50,3.411999,0,1.908718,accept,false,0.254166,-0.705620,0.253736,-0.691096,,,0.736203,0.024919,5.334086,1.754696
crossing,context_int,SEESM w/o Feasibility-Preserving Update,75,7.500,1.430729,1.331755,0.253736,-0.691096,-1.218925,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.804151,1.204151,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.204151,1.204151,1.001651,1.001651,0.000000,horizon_mpc_secbf,4,1.107562,true,osqp,optimal,50,3.180788,0,2.045227,accept,false,0.253976,-0.705688,0.249632,-0.692796,,,0.736398,0.004442,5.407726,1.681077
crossing,context_int,SEESM w/o Feasibility-Preserving Update,76,7.600,1.455692,1.262476,0.249632,-0.692796,-1.224953,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,1.910062,1.310062,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.310062,1.310062,1.107562,1.107562,0.000000,horizon_mpc_secbf,4,1.216225,true,osqp,optimal,50,2.993109,0,2.181051,accept,false,0.253964,-0.705693,0.248918,-0.693091,,,0.736434,0.000773,5.481370,1.607437
crossing,context_int,SEESM w/o Feasibility-Preserving Update,77,7.700,1.480584,1.193167,0.248918,-0.693091,-1.226001,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.018725,1.418725,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.418725,1.418725,1.216225,1.216225,0.000000,horizon_mpc_secbf,4,1.327242,true,osqp,optimal,50,3.043174,0,2.315246,accept,false,0.253986,-0.705685,0.248813,-0.693135,,,0.736440,0.000113,5.555014,1.533794
crossing,context_int,SEESM w/o Feasibility-Preserving Update,78,7.800,1.505465,1.123853,0.248813,-0.693135,-1.226155,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.129742,1.529742,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.529742,1.529742,1.327242,1.327242,0.000000,horizon_mpc_secbf,4,1.440268,true,osqp,optimal,50,3.135288,0,2.447990,accept,false,0.254016,-0.705674,0.248819,-0.693132,,,0.736439,0.000007,5.628658,1.460150
crossing,context_int,SEESM w/o Feasibility-Preserving Update,79,7.900,1.530347,1.054540,0.248819,-0.693132,-1.226146,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.242768,1.642768,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.642768,1.642768,1.440268,1.440268,0.000000,horizon_mpc_secbf,4,1.555015,true,osqp,optimal,50,3.408465,0,2.579576,accept,false,0.254049,-0.705662,0.248847,-0.693121,,,0.736438,0.000030,5.702301,1.386506
crossing,context_int,SEESM w/o Feasibility-Preserving Update,80,8.000,1.555232,0.985228,0.248847,-0.693121,-1.226105,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.357515,1.757515,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.757515,1.757515,1.555015,1.555015,0.000000,horizon_mpc_secbf,4,1.671243,true,osqp,optimal,50,3.043938,0,2.710257,accept,false,0.254083,-0.705650,0.248880,-0.693107,,,0.736436,0.000036,5.775945,1.312862
crossing,context_int,SEESM w/o Feasibility-Preserving Update,81,8.100,1.580120,0.915917,0.248880,-0.693107,-1.226057,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.473743,1.873743,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.873743,1.873743,1.671243,1.671243,0.000000,horizon_mpc_secbf,4,1.788753,true,osqp,optimal,50,3.016103,0,2.840240,accept,false,0.254120,-0.705637,0.248915,-0.693092,,,0.736434,0.000038,5.849588,1.239219
crossing,context_int,SEESM w/o Feasibility-Preserving Update,82,8.200,1.605011,0.846608,0.248915,-0.693092,-1.226005,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.591253,1.991253,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,1.991253,1.991253,1.788753,1.788753,0.000000,horizon_mpc_secbf,4,1.907378,true,osqp,optimal,50,2.979370,0,2.969686,accept,false,0.254159,-0.705623,0.248953,-0.693076,,,0.736432,0.000041,5.923232,1.165575
crossing,context_int,SEESM w/o Feasibility-Preserving Update,83,8.300,1.629906,0.777300,0.248953,-0.693076,-1.225949,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.709878,2.109878,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.109878,2.109878,1.907378,1.907378,0.000000,horizon_mpc_secbf,4,2.026978,true,osqp,optimal,50,2.905514,0,3.098719,accept,false,0.254201,-0.705607,0.248994,-0.693060,,,0.736430,0.000044,5.996875,1.091932
crossing,context_int,SEESM w/o Feasibility-Preserving Update,84,8.400,1.654806,0.707994,0.248994,-0.693060,-1.225890,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.000000,2.829478,2.229478,0.202500,0.202500,0.202500,0.202500,0.000000,0.202500,0.000000,2.229478,2.229478,2.026978,2.026978,0.000000,horizon_mpc_secbf,4,2.147433,true,osqp,optimal,50,3.171981,0,3.227440,accept,false,0.254246,-0.705591,0.249037,-0.693042,,,0.736428,0.000047,6.070518,1.018289
