scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,EESM-MPC-ECBF,53,5.300,1.007866,1.035716,0.624200,-0.412615,-0.584090,0.100000,1.274000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,0.938616,0.338616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338616,0.338616,0.338616,0.338616,0.000000,horizon_mpc_secbf,12,0.426124,true,osqp,optimal,175,6.122822,0,1.179979,geometric,false,0.458188,-0.593771,0.602808,-0.437477,,,0.744824,0.032798,3.711611,1.624006
crossing,context_ext,EESM-MPC-ECBF,54,5.400,1.068147,0.991968,0.602808,-0.437477,-0.627788,0.100000,1.332000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.026124,0.426124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426124,0.426124,0.426124,0.426124,0.000000,horizon_mpc_secbf,12,0.518036,true,osqp,optimal,200,5.269132,0,1.317226,geometric,false,0.450116,-0.599913,0.578613,-0.461665,,,0.740221,0.034212,3.785633,1.552687
crossing,context_ext,EESM-MPC-ECBF,55,5.500,1.126008,0.945802,0.578613,-0.461665,-0.673448,0.100000,1.390000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.118036,0.518036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518036,0.518036,0.518036,0.518036,0.000000,horizon_mpc_secbf,12,0.613605,true,osqp,optimal,200,6.339317,0,1.449992,geometric,false,0.442558,-0.605510,0.553852,-0.486425,,,0.737130,0.035017,3.859346,1.481150
crossing,context_ext,EESM-MPC-ECBF,56,5.600,1.181393,0.897159,0.553852,-0.486425,-0.720673,0.100000,1.448000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.213605,0.613605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613605,0.613605,0.613605,0.613605,0.000000,horizon_mpc_secbf,12,0.712313,true,osqp,optimal,150,5.014309,0,1.580222,geometric,false,0.435649,-0.610500,0.528823,-0.511470,,,0.735700,0.035407,3.932916,1.409288
crossing,context_ext,EESM-MPC-ECBF,57,5.700,1.234276,0.846012,0.528823,-0.511470,-0.768719,0.100000,1.506000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.312313,0.712313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.712313,0.712313,0.712313,0.712313,0.000000,horizon_mpc_secbf,12,0.813801,true,osqp,optimal,150,3.900329,0,1.709267,geometric,false,0.429538,-0.614815,0.503775,-0.536530,,,0.735971,0.035432,4.006513,1.337003
crossing,context_ext,EESM-MPC-ECBF,58,5.800,1.284653,0.792359,0.503775,-0.536530,-0.816874,0.100000,1.564000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.413801,0.813801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.813801,0.813801,0.813801,0.813801,0.000000,horizon_mpc_secbf,12,0.917819,true,osqp,optimal,175,4.110981,0,1.838073,geometric,false,0.424383,-0.618384,0.478984,-0.561317,,,0.737904,0.035057,4.080304,1.264213
crossing,context_ext,EESM-MPC-ECBF,59,5.900,1.332551,0.736228,0.478984,-0.561317,-0.864378,0.100000,1.622000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.517819,0.917819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917819,0.917819,0.917819,0.917819,0.000000,horizon_mpc_secbf,12,1.024197,true,osqp,optimal,175,4.743060,0,1.967319,geometric,false,0.420359,-0.621126,0.454890,-0.585396,,,0.741359,0.034063,4.154440,1.190854
crossing,context_ext,EESM-MPC-ECBF,60,6.000,1.378040,0.677688,0.454890,-0.585396,-0.910198,0.100000,1.680000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.624197,1.024197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.024197,1.024197,1.024197,1.024197,0.000000,horizon_mpc_secbf,12,1.132821,true,osqp,optimal,150,4.525093,0,2.097580,geometric,false,0.417651,-0.622951,0.432837,-0.607456,,,0.745889,0.031193,4.229029,1.116888
crossing,context_ext,EESM-MPC-ECBF,61,6.100,1.421324,0.616943,0.432837,-0.607456,-0.951703,0.100000,1.738000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.732821,1.132821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132821,1.132821,1.132821,1.132821,0.000000,horizon_mpc_secbf,12,1.243612,true,osqp,optimal,125,3.729022,0,2.229467,geometric,false,0.416381,-0.623800,0.419205,-0.620996,,,0.749246,0.019214,4.303953,1.042332
crossing,context_ext,EESM-MPC-ECBF,62,6.200,1.463245,0.554843,0.419205,-0.620996,-0.977011,0.100000,1.796000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.843612,1.243612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.243612,1.243612,1.243612,1.243612,0.000000,horizon_mpc_secbf,12,1.356389,true,osqp,optimal,150,4.246200,0,2.361887,geometric,false,0.416129,-0.623969,0.416652,-0.623446,,,0.749856,0.003538,4.378939,0.967408
crossing,context_ext,EESM-MPC-ECBF,63,6.300,1.504910,0.492498,0.416652,-0.623446,-0.981661,0.100000,1.854000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.956389,1.356389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356389,1.356389,1.356389,1.356389,0.000000,horizon_mpc_secbf,12,1.470849,true,osqp,optimal,150,5.347116,0,2.493003,geometric,false,0.416078,-0.624002,0.416144,-0.623828,,,0.749891,0.000635,4.453928,0.892423
crossing,context_ext,EESM-MPC-ECBF,64,6.400,1.546524,0.430116,0.416144,-0.623828,-0.982506,0.100000,1.912000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.070849,1.470849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.470849,1.470849,1.470849,1.470849,0.000000,horizon_mpc_secbf,12,1.586733,true,osqp,optimal,175,4.431752,0,2.622949,geometric,false,0.416067,-0.624010,0.416040,-0.623881,,,0.749878,0.000117,4.528916,0.817433
crossing,context_ext,EESM-MPC-ECBF,65,6.500,1.588128,0.367727,0.416040,-0.623881,-0.982662,0.100000,1.970000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.186733,1.586733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.586733,1.586733,1.586733,1.586733,0.000000,horizon_mpc_secbf,12,1.703831,true,osqp,optimal,175,4.115855,0,2.751964,geometric,false,0.416063,-0.624013,0.416018,-0.623891,,,0.749874,0.000024,4.603903,0.742446
crossing,context_ext,EESM-MPC-ECBF,66,6.600,1.629730,0.305338,0.416018,-0.623891,-0.982693,0.100000,2.028000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.303831,1.703831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.703831,1.703831,1.703831,1.703831,0.000000,horizon_mpc_secbf,12,1.821966,true,osqp,optimal,175,4.734997,0,2.880257,geometric,false,0.416060,-0.624015,0.416011,-0.623893,,,0.749872,0.000007,4.678890,0.667458
crossing,context_ext,EESM-MPC-ECBF,67,6.700,1.671331,0.242949,0.416011,-0.623893,-0.982702,0.100000,2.086000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.421966,1.821966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.821966,1.821966,1.821966,1.821966,0.000000,horizon_mpc_secbf,12,1.940993,true,osqp,optimal,225,4.962992,0,3.007991,geometric,false,0.416057,-0.624017,0.416005,-0.623889,,,0.749865,0.000008,4.753877,0.592471
crossing,context_ext,EESM-MPC-ECBF,68,6.800,1.712932,0.180560,0.416005,-0.623889,-0.982706,0.100000,2.144000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.540993,1.940993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940993,1.940993,1.940993,1.940993,0.000000,horizon_mpc_secbf,12,2.060793,true,osqp,optimal,225,4.918036,0,3.135309,geometric,false,0.416054,-0.624019,0.416001,-0.623890,,,0.749864,0.000004,4.828863,0.517485
crossing,context_ext,EESM-MPC-ECBF,69,6.900,1.754532,0.118171,0.416001,-0.623890,-0.982711,0.100000,2.202000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.660793,2.060793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.060793,2.060793,2.060793,2.060793,0.000000,horizon_mpc_secbf,12,2.181266,true,osqp,optimal,225,4.980650,0,3.262309,geometric,false,0.416050,-0.624021,0.415997,-0.623892,,,0.749864,0.000005,4.903850,0.442498
crossing,context_ext,EESM-MPC-ECBF,70,7.000,1.796132,0.055782,0.415997,-0.623892,-0.982717,0.100000,2.260000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.781266,2.181266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.181266,2.181266,2.181266,2.181266,0.000000,horizon_mpc_secbf,12,2.302328,true,osqp,optimal,225,4.812142,0,3.389070,geometric,false,0.416045,-0.624025,0.415992,-0.623894,,,0.749862,0.000005,4.978836,0.367512
crossing,context_ext,EESM-MPC-ECBF,71,7.100,1.837731,-0.006608,0.415992,-0.623894,-0.982724,0.100000,2.318000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,2.902328,2.302328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.302328,2.302328,2.302328,2.302328,0.000000,horizon_mpc_secbf,12,2.423909,true,osqp,optimal,225,4.234734,0,3.515651,geometric,false,0.416039,-0.624029,0.415986,-0.623897,,,0.749861,0.000007,5.053822,0.292526
crossing,context_ext,EESM-MPC-ECBF,72,7.200,1.879329,-0.068997,0.415986,-0.623897,-0.982733,0.100000,2.376000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.023909,2.423909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.423909,2.423909,2.423909,2.423909,0.000000,horizon_mpc_secbf,12,2.545947,true,osqp,optimal,275,4.903388,0,3.642095,geometric,false,0.416030,-0.624034,0.415976,-0.623897,,,0.749856,0.000010,5.128808,0.217539
crossing,context_ext,EESM-MPC-ECBF,73,7.300,1.920927,-0.131387,0.415976,-0.623897,-0.982745,0.100000,2.434000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.145947,2.545947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.545947,2.545947,2.545947,2.545947,0.000000,horizon_mpc_secbf,12,2.668393,true,osqp,optimal,275,6.086876,0,3.768445,geometric,false,0.416017,-0.624043,0.415962,-0.623903,,,0.749853,0.000015,5.203793,0.142554
crossing,context_ext,EESM-MPC-ECBF,74,7.400,1.962523,-0.193777,0.415962,-0.623903,-0.982764,0.100000,2.492000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.268393,2.668393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.668393,2.668393,2.668393,2.668393,0.000001,horizon_mpc_secbf,12,2.785057,true,osqp,optimal,75,5.087380,0,3.833298,geometric,false,0.374768,-0.562227,0.381836,-0.572809,,,0.688410,0.061443,5.272634,0.067568
crossing,context_ext,EESM-MPC-ECBF,75,7.500,2.000707,-0.251058,0.381836,-0.572809,-0.982838,0.100000,2.550000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.385057,2.785057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.785057,2.785057,2.785057,2.785057,0.000000,horizon_mpc_secbf,12,2.833205,true,osqp,optimal,75,5.158842,0,3.264993,geometric,false,-0.007068,0.010582,-0.000089,-0.000059,,,0.000106,0.688410,5.272645,0.001273
crossing,context_ext,EESM-MPC-ECBF,76,7.600,2.000698,-0.251064,-0.000089,-0.000059,-2.556050,0.100000,2.608000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.433205,2.833205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833205,2.833205,2.833205,2.833205,0.000000,horizon_mpc_secbf,12,2.880600,true,osqp,optimal,75,5.446787,0,3.305669,geometric,false,-0.006979,0.010641,-0.005797,0.008805,,,0.010542,0.010543,5.273699,0.001273
crossing,context_ext,EESM-MPC-ECBF,77,7.700,2.000118,-0.250184,-0.005797,0.008805,2.153030,0.100000,2.666000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.480600,2.880600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880600,2.880600,2.880600,2.880600,0.000000,horizon_mpc_secbf,12,2.928976,true,osqp,optimal,50,4.878830,0,3.362936,geometric,false,-0.001182,0.001836,-0.001971,0.003026,,,0.003611,0.006931,5.274060,0.000218
crossing,context_ext,EESM-MPC-ECBF,78,7.800,1.999921,-0.249881,-0.001971,0.003026,2.148105,0.100000,2.724000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.528976,2.928976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.928976,2.928976,2.928976,2.928976,0.000000,horizon_mpc_secbf,12,2.978045,true,osqp,optimal,50,5.481671,0,3.418303,geometric,false,0.000788,-0.001190,0.000313,-0.000464,,,0.000560,0.004170,5.274116,0.000143
crossing,context_ext,EESM-MPC-ECBF,79,7.900,1.999952,-0.249927,0.000313,-0.000464,-0.976374,0.100000,2.782000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.578045,2.978045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.978045,2.978045,2.978045,2.978045,0.000000,horizon_mpc_secbf,12,3.027404,true,osqp,optimal,50,5.420193,0,3.470332,geometric,false,0.000475,-0.000726,0.000446,-0.000679,,,0.000813,0.000253,5.274197,0.000087
crossing,context_ext,EESM-MPC-ECBF,80,8.000,1.999997,-0.249995,0.000446,-0.000679,-0.989526,0.100000,2.840000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.627404,3.027404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.027404,3.027404,3.027404,3.027404,0.000000,horizon_mpc_secbf,12,3.076955,true,osqp,optimal,25,4.648202,0,3.521657,geometric,false,0.000029,-0.000047,0.000099,-0.000152,,,0.000181,0.000631,5.274215,0.000006
crossing,context_ext,EESM-MPC-ECBF,81,8.100,2.000007,-0.250011,0.000099,-0.000152,-0.995638,0.100000,2.898000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.676955,3.076955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.076955,3.076955,3.076955,3.076955,0.000000,horizon_mpc_secbf,12,3.126725,true,osqp,optimal,25,4.142719,0,3.573452,geometric,false,-0.000070,0.000105,-0.000038,0.000056,,,0.000067,0.000249,5.274222,0.000013
crossing,context_ext,EESM-MPC-ECBF,82,8.200,2.000003,-0.250005,-0.000038,0.000056,2.171043,0.100000,2.956000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.726725,3.126725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126725,3.126725,3.126725,3.126725,0.000000,horizon_mpc_secbf,12,3.176731,true,osqp,optimal,25,5.933627,0,3.625627,geometric,false,-0.000032,0.000049,-0.000031,0.000048,,,0.000057,0.000010,5.274228,0.000006
crossing,context_ext,EESM-MPC-ECBF,83,8.300,2.000000,-0.250000,-0.000031,0.000048,2.151763,0.100000,3.014000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.776731,3.176731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176731,3.176731,3.176731,3.176731,0.000000,horizon_mpc_secbf,12,3.226967,true,osqp,optimal,25,3.430290,0,3.677979,geometric,false,-0.000000,0.000002,-0.000006,0.000009,,,0.000011,0.000046,5.274229,0.000000
crossing,context_ext,EESM-MPC-ECBF,84,8.400,1.999999,-0.249999,-0.000006,0.000009,2.105515,0.100000,3.072000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.826967,3.226967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.226967,3.226967,3.226967,3.226967,0.000000,horizon_mpc_secbf,12,3.277421,true,osqp,optimal,25,4.943694,0,3.730442,geometric,false,0.000005,-0.000008,0.000003,-0.000004,,,0.000006,0.000016,5.274229,0.000001
crossing,context_ext,EESM-MPC-ECBF,85,8.500,2.000000,-0.250000,0.000003,-0.000004,-0.947174,0.100000,3.130000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.877421,3.277421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277421,3.277421,3.277421,3.277421,0.000000,horizon_mpc_secbf,12,3.328084,true,osqp,optimal,25,4.927883,0,3.783019,geometric,false,0.000002,-0.000003,0.000002,-0.000003,,,0.000004,0.000002,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,86,8.600,2.000000,-0.250000,0.000002,-0.000003,-0.997642,0.100000,3.188000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.928084,3.328084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.328084,3.328084,3.328084,3.328084,0.000000,horizon_mpc_secbf,12,3.378947,true,osqp,optimal,25,3.837963,0,3.835721,geometric,false,-0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000004,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,87,8.700,2.000000,-0.250000,-0.000000,-0.000000,-1.816107,0.100000,3.246000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,3.978947,3.378947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.378947,3.378947,3.378947,3.378947,0.000000,horizon_mpc_secbf,12,3.430002,true,osqp,optimal,25,3.449511,0,3.888549,geometric,false,-0.000000,0.000000,-0.000000,0.000000,,,0.000000,0.000001,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,88,8.800,2.000000,-0.250000,-0.000000,0.000000,1.619457,0.100000,3.304000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.030002,3.430002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.430002,3.430002,3.430002,3.430002,0.000000,horizon_mpc_secbf,12,3.481243,true,osqp,optimal,25,3.752046,0,3.941495,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,89,8.900,2.000000,-0.250000,0.000000,0.000000,1.523155,0.100000,3.362000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.081243,3.481243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481243,3.481243,3.481243,3.481243,0.000000,horizon_mpc_secbf,12,3.532663,true,osqp,optimal,25,4.015165,0,3.994557,geometric,false,0.000000,-0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,90,9.000,2.000000,-0.250000,0.000000,-0.000000,-0.089032,0.100000,3.420000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.132663,3.532663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.532663,3.532663,3.532663,3.532663,0.000000,horizon_mpc_secbf,12,3.584254,true,osqp,optimal,25,3.616714,0,4.047730,geometric,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,91,9.100,2.000000,-0.250000,-0.000000,-0.000000,-1.729311,0.100000,3.478000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.184254,3.584254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.584254,3.584254,3.584254,3.584254,0.000000,horizon_mpc_secbf,12,3.636012,true,osqp,optimal,25,3.537546,0,4.101011,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,92,9.200,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.536000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.236012,3.636012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.636012,3.636012,3.636012,3.636012,0.000000,horizon_mpc_secbf,12,3.687929,true,osqp,optimal,25,3.243570,0,4.154396,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,93,9.300,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.594000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.287929,3.687929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.687929,3.687929,3.687929,3.687929,0.000000,horizon_mpc_secbf,12,3.740000,true,osqp,optimal,25,4.592951,0,4.207882,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,94,9.400,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.652000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.340000,3.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.740000,3.740000,3.740000,3.740000,0.000000,horizon_mpc_secbf,12,3.792220,true,osqp,optimal,25,4.968891,0,4.261466,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,95,9.500,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.710000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.392220,3.792220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.792220,3.792220,3.792220,3.792220,0.000000,horizon_mpc_secbf,12,3.844584,true,osqp,optimal,25,3.411764,0,4.315145,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,96,9.600,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.768000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.444584,3.844584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.844584,3.844584,3.844584,3.844584,0.000000,horizon_mpc_secbf,12,3.897085,true,osqp,optimal,25,3.465361,0,4.368916,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,97,9.700,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.826000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.497085,3.897085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.897085,3.897085,3.897085,3.897085,0.000000,horizon_mpc_secbf,12,3.949720,true,osqp,optimal,25,4.597838,0,4.422777,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
crossing,context_ext,EESM-MPC-ECBF,98,9.800,2.000000,-0.250000,0.000000,-0.000000,-1.569769,0.100000,3.884000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,4.549720,3.949720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.949720,3.949720,3.949720,3.949720,0.000000,horizon_mpc_secbf,12,4.002485,true,osqp,optimal,25,3.516032,0,4.476724,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,5.274230,0.000000
