scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_ext,EESM-MPC-ECBF,114,11.400,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,4.812000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.406833,4.806833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.806833,4.806833,4.806833,4.806833,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.214929,0,5.349842,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,EESM-MPC-ECBF,115,11.500,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,4.870000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.461172,4.861172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.861172,4.861172,4.861172,4.861172,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.371297,0,5.404938,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,EESM-MPC-ECBF,116,11.600,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,4.928000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.515586,4.915586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.915586,4.915586,4.915586,4.915586,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.180132,0,5.460086,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,EESM-MPC-ECBF,117,11.700,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,4.986000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.570071,4.970071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.970071,4.970071,4.970071,4.970071,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.086664,0,5.515285,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,EESM-MPC-ECBF,118,11.800,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,5.044000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.624628,5.024628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.024628,5.024628,5.024628,5.024628,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.116849,0,5.570534,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,EESM-MPC-ECBF,119,11.900,2.000000,-0.250000,0.000000,0.000000,-0.149702,0.100000,5.102000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,5.679252,5.079252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.079252,5.079252,5.079252,5.079252,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.096064,0,5.625831,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.233481,0.000000
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,0,0.000,-2.000000,-0.250000,0.000000,0.000000,0.000000,0.100000,-1.800000,0.000000,0.580000,pedestrian,walking,unknown,5.835878,1.000000,0.625000,2.610077,2.010077,0.256000,0.256000,0.256000,0.256000,0.296875,0.552875,0.256000,2.010077,1.713201,1.457201,1.457201,0.000000,cbf_qp,1,inf,true,osqp,optimal,50,1.678722,0,0.520928,accept,false,0.750000,0.000000,0.735593,-0.000000,,,0.735593,0.735593,0.073559,4.000000
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,1,0.100,-1.926441,-0.250000,0.735593,-0.000000,-0.000000,0.100000,-1.742000,0.000000,0.580000,pedestrian,walking,unknown,2.046971,1.000000,0.625000,2.516451,1.916451,0.302873,0.302873,0.302873,0.302873,0.935935,1.238808,0.046873,1.916451,0.980516,0.677643,0.677643,0.000674,cbf_qp,1,inf,true,osqp,optimal,50,1.828299,1,-0.000000,accept,false,0.750000,0.000000,0.532960,0.159799,,,0.556401,0.258062,0.129199,3.926441
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,2,0.200,-1.873145,-0.234020,0.532960,0.159799,0.291303,0.100000,-1.684000,0.000000,0.580000,pedestrian,walking,unknown,2.725387,1.000000,0.625000,2.448620,1.848620,0.286591,0.286591,0.286591,0.286591,0.678147,0.964738,0.000000,1.848620,1.170473,0.883883,0.883883,0.000164,cbf_qp,1,inf,true,osqp,optimal,50,1.888392,1,-0.000000,accept,false,0.749994,-0.003094,0.697133,0.035751,,,0.698049,0.205768,0.199004,3.873178
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,3,0.300,-1.803431,-0.230445,0.697133,0.035751,0.051238,0.100000,-1.626000,0.000000,0.580000,pedestrian,walking,unknown,1.991155,1.000000,0.625000,2.360217,1.760217,0.304212,0.304212,0.304212,0.304212,0.883776,1.187989,0.017622,1.760217,0.876441,0.572229,0.572229,0.000942,cbf_qp,1,inf,true,osqp,optimal,50,2.920016,1,-0.000000,accept,false,0.749990,-0.003856,0.446039,0.218994,,,0.496900,0.310848,0.248694,3.803482
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,4,0.400,-1.758827,-0.208546,0.446039,0.218994,0.456402,0.100000,-1.568000,0.000000,0.580000,pedestrian,walking,unknown,2.971190,1.000000,0.625000,2.302902,1.702902,0.280691,0.280691,0.280691,0.280691,0.572910,0.853601,0.000000,1.702902,1.129992,0.849300,0.849300,0.000258,cbf_qp,1,inf,true,osqp,optimal,50,1.766145,1,-0.000000,accept,false,0.749954,-0.008271,0.666775,0.052562,,,0.668844,0.276449,0.315579,3.759056
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,5,0.500,-1.692150,-0.203289,0.666775,0.052562,0.078668,0.100000,-1.510000,0.000000,0.580000,pedestrian,walking,unknown,1.904565,1.000000,0.625000,2.217948,1.617948,0.306290,0.306290,0.306290,0.306290,0.849104,1.155395,0.025599,1.617948,0.768844,0.462554,0.462554,0.001224,cbf_qp,1,inf,true,osqp,optimal,50,1.549306,1,-0.000000,accept,false,0.749940,-0.009488,0.354423,0.278896,,,0.450997,0.385735,0.360678,3.692445
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,6,0.600,-1.656708,-0.175400,0.354423,0.278896,0.666703,0.100000,-1.452000,0.000000,0.580000,pedestrian,walking,unknown,3.389040,1.000000,0.625000,2.171573,1.571573,0.270663,0.270663,0.270663,0.270663,0.463359,0.734022,0.000000,1.571573,1.108214,0.837551,0.837551,0.000297,cbf_qp,1,inf,true,osqp,optimal,50,1.550507,1,-0.000000,accept,false,0.749844,-0.015298,0.653821,0.054482,,,0.656087,0.374167,0.426287,3.657469
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,7,0.700,-1.591326,-0.169952,0.653821,0.054482,0.083137,0.100000,-1.394000,0.000000,0.580000,pedestrian,walking,unknown,1.775903,1.000000,0.625000,2.087792,1.487792,0.309378,0.309378,0.309378,0.309378,0.837048,1.146426,0.038715,1.487792,0.650744,0.341366,0.341366,0.001536,cbf_qp,1,inf,true,osqp,optimal,50,1.873601,1,-0.000000,accept,false,0.749814,-0.016713,0.252111,0.343485,,,0.426078,0.494867,0.468895,3.592218
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,8,0.800,-1.566114,-0.135603,0.252111,0.343485,0.937626,0.100000,-1.336000,0.000000,0.580000,pedestrian,walking,unknown,4.240003,1.000000,0.625000,2.053507,1.453507,0.256000,0.256000,0.256000,0.256000,0.342229,0.598229,0.000000,1.453507,1.111278,0.855278,0.855278,0.000264,cbf_qp,1,inf,true,osqp,optimal,50,1.578274,1,-0.000000,accept,false,0.749614,-0.024047,0.663807,0.037776,,,0.664881,0.512788,0.535383,3.567949
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,9,0.900,-1.499734,-0.131825,0.663807,0.037776,0.056846,0.100000,-1.278000,0.000000,0.580000,pedestrian,walking,unknown,1.599199,1.000000,0.625000,1.967959,1.367959,0.313619,0.313619,0.313619,0.313619,0.854085,1.167705,0.057619,1.367959,0.513874,0.200255,0.200255,0.001899,cbf_qp,1,inf,true,osqp,optimal,50,1.705338,1,-0.000000,accept,false,0.749573,-0.025311,0.132013,0.417158,,,0.437548,0.653250,0.579138,3.501728
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,10,1.000,-1.486532,-0.090110,0.132013,0.417158,1.264309,0.100000,-1.220000,0.000000,0.580000,cyclist,crossing,distracted,6.672186,1.000000,0.625000,1.947752,1.347752,0.504875,0.504875,0.504875,0.504875,0.201096,0.705971,0.191256,1.347752,1.146656,0.641781,0.641781,0.000810,cbf_qp,1,inf,true,osqp,optimal,50,1.746488,1,-0.000000,accept,false,0.749213,-0.034358,0.485247,0.153632,,,0.508986,0.440704,0.630036,3.490197
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,11,1.100,-1.438008,-0.074747,0.485247,0.153632,0.306621,0.100000,-1.162000,0.000000,0.580000,cyclist,crossing,distracted,1.998114,1.000000,0.625000,1.883504,1.283504,0.603968,0.603968,0.603968,0.603968,0.640494,1.244462,0.099093,1.283504,0.643010,0.039042,0.039042,0.002318,cbf_qp,1,inf,true,osqp,optimal,50,1.683405,1,-0.000001,accept,false,0.749027,-0.038182,-0.008025,0.496996,,,0.497061,0.601013,0.679742,3.442472
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,12,1.200,-1.438810,-0.025047,-0.008025,0.496996,1.586943,0.100000,-1.104000,0.000000,0.580000,cyclist,crossing,distracted,31.142696,1.000000,0.625000,1.879382,1.279382,0.504875,0.504875,0.504875,0.504875,0.039649,0.544524,0.000000,1.279382,1.239733,0.734858,0.734858,0.000596,cbf_qp,1,inf,true,osqp,optimal,50,1.825148,1,-0.000000,accept,false,0.748400,-0.048957,0.553194,0.087914,,,0.560136,0.694490,0.735756,3.446160
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,13,1.300,-1.383491,-0.016256,0.553194,0.087914,0.157602,0.100000,-1.046000,0.000000,0.580000,cyclist,crossing,distracted,1.640527,1.000000,0.625000,1.805857,1.205857,0.621669,0.621669,0.621669,0.621669,0.731367,1.353036,0.116794,1.205857,0.474490,-0.147179,-0.147179,0.002798,cbf_qp,1,inf,true,osqp,optimal,50,1.730950,1,-0.000001,accept,false,0.748217,-0.051690,-0.171224,0.586527,,,0.611008,0.879429,0.796857,3.391555
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,14,1.400,-1.400613,0.042397,-0.171224,0.586527,1.854831,0.100000,-0.988000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.820318,1.220318,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.220318,1.220318,0.913443,0.913443,0.000168,cbf_qp,1,inf,true,osqp,optimal,50,1.649416,1,-0.000000,accept,false,0.747243,-0.064251,0.691950,-0.026284,,,0.692449,1.058587,0.866102,3.413161
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,15,1.500,-1.331418,0.039769,0.691950,-0.026284,-0.037967,0.100000,-0.930000,0.000000,0.580000,cyclist,crossing,distracted,1.236685,1.000000,0.625000,1.728991,1.128991,0.641659,0.641659,0.641659,0.641659,0.905016,1.546675,0.334784,1.128991,0.223975,-0.417684,-0.417684,0.007321,cbf_qp,1,inf,true,osqp,optimal,275,1.979989,1,-0.000002,accept,false,0.747179,-0.064990,-0.570006,0.470276,,,0.738963,1.356136,0.939998,3.343997
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,16,1.600,-1.388419,0.086796,-0.570006,0.470276,2.451771,0.100000,-0.872000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.770503,1.170503,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.170503,1.170503,0.863628,0.863628,0.000294,cbf_qp,1,inf,true,osqp,optimal,50,1.738376,1,-0.000000,accept,false,0.746322,-0.074182,0.647327,-0.010412,,,0.647411,1.308801,1.004739,3.405116
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,17,1.700,-1.323686,0.085755,0.647327,-0.010412,-0.016083,0.100000,-0.814000,0.000000,0.580000,cyclist,crossing,distracted,1.256826,1.000000,0.625000,1.684174,1.084174,0.640662,0.640662,0.640662,0.640662,0.848454,1.489116,0.333787,1.084174,0.235720,-0.404943,-0.404943,0.004990,cbf_qp,1,inf,true,osqp,optimal,175,1.716471,1,-0.000005,accept,false,0.746202,-0.075381,-0.495174,0.545111,,,0.736440,1.270399,1.078383,3.340602
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,18,1.800,-1.373204,0.140266,-0.495174,0.545111,2.308228,0.100000,-0.756000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.724419,1.124419,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.124419,1.124419,0.817544,0.817544,0.000412,cbf_qp,1,inf,true,osqp,optimal,50,1.711501,1,-0.000001,accept,false,0.745030,-0.086197,0.604246,-0.000547,,,0.604246,1.227382,1.138808,3.395705
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,19,1.900,-1.312779,0.140212,0.604246,-0.000547,-0.000905,0.100000,-0.698000,0.000000,0.580000,cyclist,crossing,distracted,1.278017,1.000000,0.625000,1.642724,1.042724,0.639613,0.639613,0.639613,0.639613,0.794127,1.433740,0.332738,1.042724,0.248597,-0.391016,-0.391016,0.003500,cbf_qp,1,inf,true,osqp,optimal,125,1.847838,1,-0.000001,accept,false,0.744851,-0.087736,-0.436442,0.603840,,,0.745053,1.203459,1.213313,3.335681
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,20,2.000,-1.356423,0.200596,-0.436442,0.603840,2.196646,0.100000,-0.640000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.681597,1.081597,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.081597,1.081597,0.774722,0.774722,0.000521,cbf_qp,1,inf,true,osqp,optimal,50,1.754294,1,-0.000001,accept,false,0.743331,-0.099791,0.562868,0.004366,,,0.562885,1.165328,1.269602,3.386534
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,21,2.100,-1.300136,0.201032,0.562868,0.004366,0.007756,0.100000,-0.582000,0.000000,0.580000,cyclist,crossing,distracted,1.300410,1.000000,0.625000,1.604220,1.004220,0.638505,0.638505,0.638505,0.638505,0.741647,1.380151,0.331630,1.004220,0.262573,-0.375931,-0.375931,0.003384,cbf_qp,1,inf,true,osqp,optimal,50,1.781996,1,-0.000009,accept,false,0.743092,-0.101559,-0.438457,0.559227,,,0.710619,1.144780,1.340663,3.330815
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,22,2.200,-1.343982,0.256955,-0.438457,0.559227,2.235730,0.100000,-0.524000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.641638,1.041638,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.041638,1.041638,0.734763,0.734763,0.000616,cbf_qp,1,inf,true,osqp,optimal,50,1.786198,1,-0.000002,accept,false,0.741527,-0.112417,0.524917,0.004733,,,0.524939,1.111555,1.393157,3.382192
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,23,2.300,-1.291490,0.257428,0.524917,0.004733,0.009016,0.100000,-0.466000,0.000000,0.580000,cyclist,crossing,distracted,1.324465,1.000000,0.625000,1.568309,0.968309,0.637314,0.637314,0.637314,0.637314,0.689162,1.326476,0.330439,0.968309,0.279147,-0.358167,-0.358167,0.003332,cbf_qp,1,inf,true,osqp,optimal,75,1.766115,1,-0.000000,accept,false,0.741243,-0.114273,-0.441255,0.500502,,,0.667239,1.085945,1.459881,3.330374
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,24,2.400,-1.335616,0.307478,-0.441255,0.500502,2.293366,0.100000,-0.408000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.604027,1.004027,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,1.004027,1.004027,0.697152,0.697152,0.000695,cbf_qp,1,inf,true,osqp,optimal,50,1.603648,1,-0.000004,accept,false,0.739740,-0.123632,0.490859,0.000405,,,0.490859,1.057796,1.508967,3.381880
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,25,2.500,-1.286530,0.307519,0.490859,0.000405,0.000825,0.100000,-0.350000,0.000000,0.580000,cyclist,crossing,distracted,1.350754,1.000000,0.625000,1.534535,0.934535,0.636013,0.636013,0.636013,0.636013,0.635480,1.271493,0.329138,0.934535,0.299055,-0.336958,-0.336958,0.003260,cbf_qp,1,inf,true,osqp,optimal,75,1.632070,1,-0.000000,accept,false,0.739436,-0.125436,-0.438868,0.433338,,,0.616755,1.025584,1.570643,3.333483
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,26,2.600,-1.330417,0.350853,-0.438868,0.433338,2.362535,0.100000,-0.292000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.568232,0.968232,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.968232,0.968232,0.661357,0.661357,0.000759,cbf_qp,1,inf,true,osqp,optimal,50,1.719555,1,-0.000008,accept,false,0.738084,-0.133160,0.461311,-0.008774,,,0.461395,1.002889,1.616782,3.384184
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,27,2.700,-1.284286,0.349975,0.461311,-0.008774,-0.019018,0.100000,-0.234000,0.000000,0.580000,cyclist,crossing,distracted,1.380087,1.000000,0.625000,1.502423,0.902423,0.634561,0.634561,0.634561,0.634561,0.579436,1.213997,0.327686,0.902423,0.322987,-0.311574,-0.311574,0.003165,cbf_qp,1,inf,true,osqp,optimal,75,1.644479,1,-0.000000,accept,false,0.737790,-0.134780,-0.428675,0.357305,,,0.558059,0.962336,1.672588,3.338638
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,28,2.800,-1.327153,0.385706,-0.428675,0.357305,2.446749,0.100000,-0.176000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.533714,0.933714,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.933714,0.933714,0.626839,0.626839,0.000805,cbf_qp,1,inf,true,osqp,optimal,50,1.722475,1,-0.000013,accept,false,0.736674,-0.140753,0.437231,-0.022897,,,0.437830,0.945699,1.716371,3.387340
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,29,2.900,-1.283430,0.383416,0.437231,-0.022897,-0.052320,0.100000,-0.118000,0.000000,0.580000,cyclist,crossing,distracted,1.413611,1.000000,0.625000,1.471495,0.871495,0.632901,0.632901,0.632901,0.632901,0.519869,1.152770,0.326026,0.871495,0.351626,-0.281276,-0.281276,0.003042,cbf_qp,1,inf,true,osqp,optimal,75,1.884841,1,-0.000000,accept,false,0.736422,-0.142065,-0.407395,0.272504,,,0.490132,0.894793,1.765384,3.343969
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,30,3.000,-1.324170,0.410666,-0.407395,0.272504,2.552049,0.100000,-0.060000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.499929,0.899929,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.899929,0.899929,0.593054,0.593054,0.000831,cbf_qp,1,inf,true,osqp,optimal,75,1.831629,1,-0.000000,accept,false,0.735612,-0.146200,0.419955,-0.041880,,,0.422038,0.885068,1.807588,3.389186
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,31,3.100,-1.282174,0.406478,0.419955,-0.041880,-0.099397,0.100000,-0.002000,0.000000,0.580000,cyclist,crossing,distracted,1.453006,1.000000,0.625000,1.441270,0.841270,0.630951,0.630951,0.630951,0.630951,0.455671,1.086622,0.324076,0.841270,0.385599,-0.245352,-0.245352,0.002885,cbf_qp,1,inf,true,osqp,optimal,75,1.767346,1,-0.000001,accept,false,0.735434,-0.147097,-0.371073,0.179913,,,0.412388,0.821533,1.848827,3.347182
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,32,3.200,-1.319281,0.424470,-0.371073,0.179913,2.690142,0.100000,0.056000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.466332,0.866332,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.866332,0.866332,0.559457,0.559457,0.000836,cbf_qp,1,inf,true,osqp,optimal,75,1.707755,1,-0.000000,accept,false,0.734980,-0.149346,0.411331,-0.065321,,,0.416485,0.819936,1.890475,3.387114
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,33,3.300,-1.278148,0.417938,0.411331,-0.065321,-0.157490,0.100000,0.114000,0.000000,0.580000,cyclist,crossing,distracted,1.500514,1.000000,0.625000,1.411266,0.811266,0.628600,0.628600,0.628600,0.628600,0.385947,1.014546,0.321725,0.811266,0.425319,-0.203281,-0.203281,0.002689,cbf_qp,1,inf,true,osqp,optimal,75,1.641574,1,-0.000001,accept,false,0.734900,-0.149739,-0.315270,0.081866,,,0.325726,0.741359,1.923048,3.345504
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,34,3.400,-1.309675,0.426124,-0.315270,0.081866,2.887535,0.100000,0.172000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.432398,0.832398,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.832398,0.832398,0.525523,0.525523,0.000816,cbf_qp,1,inf,true,osqp,optimal,75,1.802726,1,-0.000000,accept,false,0.734823,-0.150115,0.413642,-0.092215,,,0.423796,0.749411,1.965427,3.378031
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,35,3.500,-1.268311,0.416903,0.413642,-0.092215,-0.219348,0.100000,0.230000,0.000000,0.580000,cyclist,crossing,distracted,1.559502,1.000000,0.625000,1.381017,0.781017,0.625680,0.625680,0.625680,0.625680,0.310073,0.935753,0.318805,0.781017,0.470944,-0.154736,-0.154736,0.002448,cbf_qp,1,inf,true,osqp,optimal,75,1.610039,1,-0.000000,accept,false,0.734857,-0.149949,-0.235307,-0.017430,,,0.235951,0.653243,1.989023,3.335658
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,36,3.600,-1.291842,0.415160,-0.235307,-0.017430,-3.067653,0.100000,0.288000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.397638,0.797638,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.797638,0.797638,0.490763,0.490763,0.000767,cbf_qp,1,inf,true,osqp,optimal,75,1.685737,1,-0.000001,accept,false,0.735142,-0.148545,0.429568,-0.120628,,,0.446184,0.672836,2.033641,3.358372
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,37,3.700,-1.248885,0.403097,0.429568,-0.120628,-0.273761,0.100000,0.346000,0.000000,0.580000,cyclist,crossing,distracted,1.634851,1.000000,0.625000,1.350093,0.750093,0.621950,0.621950,0.621950,0.621950,0.227919,0.849869,0.315075,0.750093,0.522174,-0.099776,-0.099776,0.002158,cbf_qp,1,inf,true,osqp,optimal,75,1.726410,1,-0.000000,accept,false,0.735291,-0.147809,-0.126968,-0.111311,,,0.168852,0.556614,2.050526,3.313878
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,38,3.800,-1.261582,0.391966,-0.126968,-0.111311,-2.421809,0.100000,0.404000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.361635,0.761635,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.761635,0.761635,0.454760,0.454760,0.000685,cbf_qp,1,inf,true,osqp,optimal,75,1.857581,1,-0.000001,accept,false,0.735881,-0.144841,0.461891,-0.147263,,,0.484799,0.589956,2.099006,3.324159
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,39,3.900,-1.215393,0.377240,0.461891,-0.147263,-0.308637,0.100000,0.462000,0.000000,0.580000,cyclist,crossing,distracted,1.733882,1.000000,0.625000,1.318121,0.718121,0.617048,0.617048,0.617048,0.617048,0.140052,0.757100,0.310173,0.718121,0.578069,-0.038979,-0.038979,0.001813,cbf_qp,1,inf,true,osqp,optimal,75,1.850214,1,-0.000000,accept,false,0.736125,-0.143599,0.012389,-0.190234,,,0.190637,0.451552,2.118070,3.276000
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,40,4.000,-1.214154,0.358216,0.012389,-0.190234,-1.505764,0.100000,0.520000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.324075,0.724075,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.724075,0.724075,0.417200,0.417200,0.000564,cbf_qp,1,inf,true,osqp,optimal,75,1.729654,1,-0.000000,accept,false,0.736922,-0.139448,0.512884,-0.167029,,,0.539397,0.501033,2.172009,3.271194
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,41,4.100,-1.162865,0.341513,0.512884,-0.167029,-0.314835,0.100000,0.578000,0.000000,0.580000,cyclist,crossing,distracted,1.867914,1.000000,0.625000,1.284817,0.684817,0.610413,0.610413,0.610413,0.610413,0.047976,0.658389,0.303538,0.684817,0.636841,0.026428,0.026428,0.001412,cbf_qp,1,inf,true,osqp,optimal,75,1.666791,1,-0.000001,accept,false,0.737218,-0.137873,0.182217,-0.241804,,,0.302774,0.339017,2.202287,3.217702
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,42,4.200,-1.144644,0.317333,0.182217,-0.241804,-0.925013,0.100000,0.636000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.284790,0.684790,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.684790,0.684790,0.377915,0.377915,0.000400,cbf_qp,1,inf,true,osqp,optimal,75,1.804793,1,-0.000000,accept,false,0.738084,-0.133160,0.583258,-0.172800,,,0.608317,0.406935,2.263118,3.195411
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,43,4.300,-1.086318,0.300053,0.583258,-0.172800,-0.288028,0.100000,0.694000,0.000000,0.580000,cyclist,crossing,distracted,2.055143,1.000000,0.625000,1.250018,0.650018,0.601145,0.601145,0.601145,0.601145,0.000000,0.601145,0.294270,0.650018,0.695650,0.094505,0.048872,0.001066,cbf_qp,1,inf,true,osqp,optimal,75,1.684599,1,-0.000000,accept,false,0.738365,-0.131594,0.333563,-0.266019,,,0.426650,0.266529,2.305783,3.134951
crossing,context_ext,SEESM w/o Feasibility-Preserving Update,44,4.400,-1.052962,0.273451,0.333563,-0.266019,-0.673219,0.100000,0.752000,0.000000,0.580000,cyclist,crossing,distracted,,0.000000,0.625000,1.248331,0.648331,0.306875,0.306875,0.306875,0.306875,0.000000,0.306875,0.000000,0.648331,0.648331,0.341456,0.341456,0.000175,cbf_qp,1,inf,true,osqp,optimal,50,1.616113,1,-0.000003,accept,false,0.739213,-0.126743,0.674400,-0.153645,,,0.691681,0.358885,2.374952,3.097511
