scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
crossing,context_bl,Standard MPC-CBF,75,7.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.550000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.383785,2.783785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.783785,2.783785,2.783785,2.783785,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.094223,0,3.263721,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,76,7.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.608000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.431933,2.831933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.831933,2.831933,2.831933,2.831933,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.055390,0,3.314938,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,77,7.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.666000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.480382,2.880382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880382,2.880382,2.880382,2.880382,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.068914,0,3.366328,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,78,7.800,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.724000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.529118,2.929118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.929118,2.929118,2.929118,2.929118,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.060826,0,3.417886,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,79,7.900,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.782000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.578131,2.978131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.978131,2.978131,2.978131,2.978131,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.117323,0,3.469606,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,80,8.000,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.840000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.627410,3.027410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.027410,3.027410,3.027410,3.027410,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.131769,0,3.521481,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,81,8.100,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.898000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.676942,3.076942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.076942,3.076942,3.076942,3.076942,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.155598,0,3.573507,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,82,8.200,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,2.956000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.726719,3.126719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126719,3.126719,3.126719,3.126719,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.123216,0,3.625678,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,83,8.300,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.014000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.776731,3.176731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.176731,3.176731,3.176731,3.176731,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.717929,0,3.677990,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,84,8.400,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.072000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.826968,3.226968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.226968,3.226968,3.226968,3.226968,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.531478,0,3.730437,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,85,8.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.130000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.877422,3.277422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277422,3.277422,3.277422,3.277422,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.122303,0,3.783016,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,86,8.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.188000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.928084,3.328084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.328084,3.328084,3.328084,3.328084,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.233173,0,3.835721,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,87,8.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.246000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,3.978947,3.378947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.378947,3.378947,3.378947,3.378947,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.162929,0,3.888549,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,88,8.800,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.304000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.030002,3.430002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.430002,3.430002,3.430002,3.430002,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.074776,0,3.941496,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,89,8.900,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.362000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.081243,3.481243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.481243,3.481243,3.481243,3.481243,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.075042,0,3.994557,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,90,9.000,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.420000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.132663,3.532663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.532663,3.532663,3.532663,3.532663,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.121664,0,4.047730,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,91,9.100,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.478000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.184254,3.584254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.584254,3.584254,3.584254,3.584254,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.055988,0,4.101011,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,92,9.200,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.536000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.236012,3.636012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.636012,3.636012,3.636012,3.636012,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.177359,0,4.154396,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,93,9.300,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.594000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.287929,3.687929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.687929,3.687929,3.687929,3.687929,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.068360,0,4.207882,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,94,9.400,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.652000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.340000,3.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.740000,3.740000,3.740000,3.740000,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.168872,0,4.261466,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,95,9.500,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.710000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.392220,3.792220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.792220,3.792220,3.792220,3.792220,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.132216,0,4.315145,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,96,9.600,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.768000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.444584,3.844584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.844584,3.844584,3.844584,3.844584,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.659611,0,4.368916,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,97,9.700,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.826000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.497085,3.897085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.897085,3.897085,3.897085,3.897085,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.353032,0,4.422777,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
crossing,context_bl,Standard MPC-CBF,98,9.800,2.000000,-0.250000,0.000000,0.000000,-0.103335,0.100000,3.884000,0.000000,0.580000,pedestrian,walking,attentive,,0.000000,0.000000,4.549720,3.949720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.949720,3.949720,3.949720,3.949720,0.000000,cbf_qp,1,inf,true,osqp,optimal,25,1.324324,0,4.476724,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.240599,0.000000
