scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,Proposed MPC-SECBF,9,0.900,-1.756804,-0.324015,0.380190,0.024739,0.064977,0.096000,-0.722000,-0.060000,0.420000,adult,walking,attentive,2.522614,1.000000,0.375000,1.895066,1.295066,0.172752,0.172752,0.172752,0.172752,0.482449,0.655201,0.000000,1.295066,0.812617,0.639865,0.639865,0.000296,horizon_mpc_secbf,12,-0.000296,true,osqp,optimal,50,3.584748,0,0.064769,accept,false,0.749984,-0.004925,0.441390,0.014384,,,0.441624,0.062070,0.488334,3.956890
local_crowding,context_bl,Proposed MPC-SECBF,10,1.000,-1.712665,-0.322576,0.441390,0.014384,0.032576,0.090000,-0.680000,-0.060000,0.420000,adult,walking,attentive,2.168829,1.000000,0.375000,1.837758,1.237758,0.178589,0.178589,0.178589,0.178589,0.535590,0.714179,0.005837,1.237758,0.702168,0.523578,0.523578,0.000388,horizon_mpc_secbf,12,-0.000388,true,osqp,optimal,50,3.872176,0,0.018805,accept,false,0.749982,-0.005257,0.375417,0.018643,,,0.375879,0.066110,0.525922,3.912761
local_crowding,context_bl,Proposed MPC-SECBF,11,1.100,-1.675124,-0.320712,0.375417,0.018643,0.049617,0.084000,-0.638000,-0.060000,0.420000,adult,walking,attentive,2.376232,1.000000,0.375000,1.787509,1.187509,0.175167,0.175167,0.175167,0.175167,0.461135,0.636302,0.000000,1.187509,0.726374,0.551207,0.551207,0.000356,horizon_mpc_secbf,12,-0.000356,true,osqp,optimal,50,4.966385,0,0.037303,accept,false,0.749979,-0.005668,0.390497,0.020477,,,0.391033,0.015191,0.565025,3.875234
local_crowding,context_bl,Proposed MPC-SECBF,12,1.200,-1.636074,-0.318664,0.390497,0.020477,0.052391,0.078000,-0.596000,-0.060000,0.420000,adult,walking,attentive,2.234627,1.000000,0.375000,1.736365,1.136365,0.177504,0.177504,0.177504,0.177504,0.466894,0.644398,0.002336,1.136365,0.669471,0.491968,0.491968,0.000398,horizon_mpc_secbf,12,-0.000398,true,osqp,optimal,50,4.124191,0,0.015886,accept,false,0.749975,-0.006126,0.357885,0.019559,,,0.358419,0.032625,0.600867,3.836202
local_crowding,context_bl,Proposed MPC-SECBF,13,1.300,-1.600286,-0.316709,0.357885,0.019559,0.054597,0.072000,-0.554000,-0.060000,0.420000,adult,walking,attentive,2.317108,1.000000,0.375000,1.689037,1.089037,0.176143,0.176143,0.176143,0.176143,0.424071,0.600214,0.000000,1.089037,0.664966,0.488823,0.488823,0.000392,horizon_mpc_secbf,12,-0.000392,true,osqp,optimal,50,3.721464,0,0.018699,accept,false,0.749971,-0.006570,0.357964,0.016426,,,0.358340,0.003134,0.636701,3.800431
local_crowding,context_bl,Proposed MPC-SECBF,14,1.400,-1.564489,-0.315066,0.357964,0.016426,0.045856,0.066000,-0.512000,-0.060000,0.420000,adult,walking,attentive,2.249616,1.000000,0.375000,1.642339,1.042339,0.177256,0.177256,0.177256,0.177256,0.412332,0.589588,0.001114,1.042339,0.630007,0.452751,0.452751,0.000413,horizon_mpc_secbf,12,-0.000413,true,osqp,optimal,50,3.894251,0,0.005129,accept,false,0.749968,-0.006960,0.341554,0.008205,,,0.341652,0.018354,0.670866,3.764651
local_crowding,context_bl,Proposed MPC-SECBF,15,1.500,-1.530334,-0.314245,0.341554,0.008205,0.024018,0.060000,-0.470000,-0.060000,0.420000,adult,walking,attentive,2.269185,1.000000,0.375000,1.597943,0.997943,0.176933,0.176933,0.176933,0.176933,0.381902,0.558836,0.000000,0.997943,0.616040,0.439107,0.439107,0.000414,horizon_mpc_secbf,12,-0.000414,true,osqp,optimal,50,4.416005,0,0.000015,accept,false,0.749966,-0.007188,0.340262,-0.002168,,,0.340269,0.010453,0.704893,3.730505
local_crowding,context_bl,Proposed MPC-SECBF,16,1.600,-1.496308,-0.314462,0.340262,-0.002168,-0.006371,0.054000,-0.428000,-0.060000,0.420000,adult,walking,attentive,2.219529,1.000000,0.375000,1.554460,0.954460,0.177753,0.177753,0.177753,0.177753,0.363721,0.541474,0.000819,0.954460,0.590738,0.412985,0.412985,0.000424,horizon_mpc_secbf,12,-0.000424,true,osqp,optimal,50,3.869950,0,-0.013150,accept,false,0.749965,-0.007210,0.335662,-0.017491,,,0.336117,0.015998,0.738505,3.696478
local_crowding,context_bl,Proposed MPC-SECBF,17,1.700,-1.462741,-0.316211,0.335662,-0.017491,-0.052061,0.048000,-0.386000,-0.060000,0.420000,adult,walking,attentive,2.196170,1.000000,0.375000,1.512352,0.912352,0.178138,0.178138,0.178138,0.178138,0.338212,0.516350,0.000385,0.912352,0.574141,0.396003,0.396003,0.000425,horizon_mpc_secbf,12,-0.000424,true,osqp,optimal,50,3.827915,0,-0.024873,accept,false,0.749968,-0.006918,0.340735,-0.034901,,,0.342518,0.018134,0.772757,3.662897
local_crowding,context_bl,Proposed MPC-SECBF,18,1.800,-1.428668,-0.319701,0.340735,-0.034901,-0.102073,0.042000,-0.344000,-0.060000,0.420000,adult,walking,attentive,2.133461,1.000000,0.375000,1.470869,0.870869,0.179173,0.179173,0.179173,0.179173,0.317537,0.496709,0.001035,0.870869,0.553332,0.374159,0.374159,0.000427,horizon_mpc_secbf,12,-0.000426,true,osqp,optimal,50,4.157141,0,-0.042378,accept,false,0.749974,-0.006262,0.349161,-0.055736,,,0.353581,0.022474,0.808115,3.628794
local_crowding,context_bl,Proposed MPC-SECBF,19,1.900,-1.393752,-0.325275,0.349161,-0.055736,-0.158292,0.036000,-0.302000,-0.060000,0.420000,adult,walking,attentive,2.067807,1.000000,0.375000,1.429941,0.829941,0.180256,0.180256,0.180256,0.180256,0.293888,0.474144,0.001083,0.829941,0.536054,0.355797,0.355797,0.000115,horizon_mpc_secbf,12,-0.000059,true,osqp,optimal,50,4.762783,0,-0.270097,accept,false,0.749982,-0.005160,0.576333,-0.209026,,,0.613068,0.274053,0.869422,3.593837
local_crowding,context_bl,Proposed MPC-SECBF,20,2.000,-1.336118,-0.346178,0.576333,-0.209026,-0.347929,0.030000,-0.260000,-0.060000,0.420000,adult,walking,attentive,1.291140,1.000000,0.375000,1.368834,0.768834,0.193071,0.193071,0.193071,0.193071,0.347020,0.540091,0.012815,0.768834,0.421814,0.228743,0.228743,0.000114,horizon_mpc_secbf,12,-0.000085,true,osqp,optimal,50,3.857901,0,-0.334994,accept,false,0.750000,-0.000811,0.549951,-0.293041,,,0.623153,0.088059,0.931737,3.536121
local_crowding,context_bl,Proposed MPC-SECBF,21,2.100,-1.281123,-0.375482,0.549951,-0.293041,-0.489580,0.024000,-0.218000,-0.060000,0.420000,adult,walking,attentive,1.373842,1.000000,0.375000,1.314590,0.714590,0.191707,0.191707,0.191707,0.191707,0.200556,0.392262,0.000000,0.714590,0.514035,0.322328,0.322328,0.000033,horizon_mpc_secbf,12,-0.000032,true,osqp,optimal,50,3.688329,0,-0.329047,accept,false,0.749980,0.005490,0.671881,-0.207757,,,0.703269,0.148795,1.002064,3.481217
local_crowding,context_bl,Proposed MPC-SECBF,22,2.200,-1.213935,-0.396257,0.671881,-0.207757,-0.299891,0.018000,-0.176000,-0.060000,0.420000,adult,walking,attentive,1.068033,1.000000,0.375000,1.251470,0.651470,0.196752,0.196752,0.196752,0.196752,0.266999,0.463752,0.005046,0.651470,0.384471,0.187719,0.187719,0.000138,horizon_mpc_secbf,12,-0.000139,true,osqp,optimal,75,4.955812,0,-0.361189,accept,false,0.749931,0.010161,0.620825,-0.268366,,,0.676346,0.079247,1.069698,3.414249
local_crowding,context_bl,Proposed MPC-SECBF,23,2.300,-1.151853,-0.423094,0.620825,-0.268366,-0.408015,0.012000,-0.134000,-0.060000,0.420000,adult,walking,attentive,1.211028,1.000000,0.375000,1.199220,0.599220,0.194393,0.194393,0.194393,0.194393,0.108925,0.303318,0.000000,0.599220,0.490295,0.295902,0.295902,0.000000,horizon_mpc_secbf,12,0.055417,true,osqp,optimal,100,4.173960,0,-0.307065,accept,false,0.749822,0.016351,0.711462,-0.184572,,,0.735014,0.123436,1.143200,3.352650
local_crowding,context_bl,Proposed MPC-SECBF,24,2.400,-1.080707,-0.441551,0.711462,-0.184572,-0.253831,0.006000,-0.092000,-0.060000,0.420000,adult,walking,attentive,0.985915,1.000000,0.375000,1.141542,0.541542,0.198107,0.198107,0.198107,0.198107,0.136688,0.334796,0.003714,0.541542,0.404853,0.206746,0.206746,0.000000,horizon_mpc_secbf,12,0.019674,true,osqp,optimal,75,4.808177,0,-0.356034,accept,false,0.749708,0.020921,0.723066,-0.176555,,,0.744309,0.014104,1.217631,3.281984
local_crowding,context_bl,Proposed MPC-SECBF,25,2.500,-1.008400,-0.459207,0.723066,-0.176555,-0.239489,0.000000,-0.050000,-0.060000,0.420000,adult,walking,attentive,0.974030,1.000000,0.375000,1.088265,0.488265,0.198304,0.198304,0.198304,0.198304,0.057570,0.255874,0.000196,0.488265,0.430695,0.232391,0.232391,0.000000,horizon_mpc_secbf,12,0.095085,true,osqp,optimal,75,5.600092,0,-0.266001,accept,false,0.749566,0.025514,0.721489,-0.180358,,,0.743691,0.004117,1.292000,3.210258
local_crowding,context_bl,Proposed MPC-SECBF,26,2.600,-0.936251,-0.477242,0.721489,-0.180358,-0.244960,-0.006000,-0.008000,-0.060000,0.420000,adult,walking,attentive,1.034020,1.000000,0.375000,1.041900,0.441900,0.197314,0.197314,0.197314,0.197314,0.000000,0.197314,0.000000,0.441900,0.479896,0.282582,0.244586,0.000000,horizon_mpc_secbf,12,0.150629,true,osqp,optimal,50,3.943652,0,-0.179078,accept,false,0.749383,0.030404,0.719622,-0.184866,,,0.742988,0.004880,1.366299,3.138831
local_crowding,context_bl,Proposed MPC-SECBF,27,2.700,-0.864289,-0.495729,0.719622,-0.184866,-0.251456,-0.012000,0.034000,-0.060000,0.420000,adult,walking,attentive,1.176900,1.000000,0.375000,1.003498,0.403498,0.194956,0.194956,0.194956,0.194956,0.000000,0.194956,0.000000,0.403498,0.536920,0.341964,0.208542,0.000000,horizon_mpc_secbf,12,0.150571,true,osqp,optimal,75,4.531411,0,-0.132016,accept,false,0.749153,0.035628,0.718544,-0.187469,,,0.742597,0.002817,1.440558,3.067752
local_crowding,context_bl,Proposed MPC-SECBF,28,2.800,-0.792435,-0.514476,0.718544,-0.187469,-0.255212,-0.018000,0.076000,-0.060000,0.420000,adult,walking,attentive,1.490746,1.000000,0.375000,0.973864,0.373864,0.189778,0.189778,0.189778,0.189778,0.000000,0.189778,0.000000,0.373864,0.597952,0.408174,0.184086,0.000000,horizon_mpc_secbf,12,0.154077,true,osqp,optimal,75,6.283548,0,-0.066557,accept,false,0.748870,0.041161,0.718479,-0.187626,,,0.742573,0.000170,1.514816,2.996951
local_crowding,context_bl,Proposed MPC-SECBF,29,2.900,-0.720587,-0.533239,0.718479,-0.187626,-0.255439,-0.024000,0.118000,-0.060000,0.420000,adult,walking,attentive,2.300549,1.000000,0.375000,0.953596,0.353596,0.176416,0.176416,0.176416,0.176416,0.000000,0.176416,0.000000,0.353596,0.661526,0.485110,0.177180,0.000000,horizon_mpc_secbf,12,0.166621,true,osqp,optimal,75,6.181712,0,0.021109,accept,false,0.748528,0.046963,0.719475,-0.185222,,,0.742934,0.002603,1.589109,2.926329
local_crowding,context_bl,Proposed MPC-SECBF,30,3.000,-0.648639,-0.551761,0.719475,-0.185222,-0.251969,-0.030000,0.160000,-0.060000,0.420000,adult,walking,attentive,6.288725,1.000000,0.375000,0.943036,0.343036,0.148375,0.148375,0.148375,0.148375,0.000000,0.148375,0.000000,0.343036,0.726767,0.578392,0.194661,0.000000,horizon_mpc_secbf,12,0.193847,true,osqp,optimal,75,4.350979,0,0.135035,accept,false,0.748126,0.052988,0.721524,-0.180274,,,0.743704,0.005355,1.663479,2.855775
local_crowding,context_bl,Proposed MPC-SECBF,31,3.100,-0.576487,-0.569788,0.721524,-0.180274,-0.244839,-0.036000,0.202000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.942222,0.342222,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.342222,0.342222,0.259847,0.259847,0.000000,horizon_mpc_secbf,12,0.268498,true,osqp,optimal,75,4.439425,0,0.295429,accept,false,0.747661,0.059185,0.724584,-0.172887,,,0.744924,0.007995,1.737972,2.785172
local_crowding,context_bl,Proposed MPC-SECBF,32,3.200,-0.504028,-0.587077,0.724584,-0.172887,-0.234223,-0.042000,0.244000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.950873,0.350873,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.350873,0.350873,0.268498,0.268498,0.000000,horizon_mpc_secbf,12,0.286053,true,osqp,optimal,75,5.120738,0,0.395079,accept,false,0.747134,0.065505,0.728583,-0.163232,,,0.746645,0.010451,1.812636,2.714401
local_crowding,context_bl,Proposed MPC-SECBF,33,3.300,-0.431170,-0.603400,0.728583,-0.163232,-0.220401,-0.048000,0.286000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.968428,0.368428,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.368428,0.368428,0.286053,0.286053,0.000000,horizon_mpc_secbf,12,0.311745,true,osqp,optimal,75,4.601255,0,0.497021,accept,false,0.746546,0.071898,0.733430,-0.151538,,,0.748922,0.012659,1.887528,2.643344
local_crowding,context_bl,Proposed MPC-SECBF,34,3.400,-0.357827,-0.618554,0.733430,-0.151538,-0.203749,-0.054000,0.328000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,0.994120,0.394120,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.394120,0.394120,0.311745,0.311745,0.000000,horizon_mpc_secbf,12,0.344688,true,osqp,optimal,75,5.342209,0,0.599172,accept,false,0.745900,0.078314,0.735591,-0.137241,,,0.748284,0.014459,1.962357,2.571887
local_crowding,context_bl,Proposed MPC-SECBF,35,3.500,-0.284268,-0.632278,0.735591,-0.137241,-0.184452,-0.060000,0.370000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.027063,0.427063,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.427063,0.427063,0.344688,0.344688,0.000000,horizon_mpc_secbf,12,0.383860,true,osqp,optimal,75,5.387600,0,0.698822,accept,false,0.745205,0.084675,0.735591,-0.120912,,,0.745462,0.016330,2.036903,2.500254
local_crowding,context_bl,Proposed MPC-SECBF,36,3.600,-0.210709,-0.644369,0.735591,-0.120912,-0.162917,-0.066000,0.412000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.066235,0.466235,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.466235,0.466235,0.383860,0.383860,0.000000,horizon_mpc_secbf,12,0.428214,true,osqp,optimal,75,5.298076,0,0.794117,accept,false,0.744470,0.090907,0.735591,-0.103074,,,0.742778,0.017838,2.111181,2.428615
local_crowding,context_bl,Proposed MPC-SECBF,37,3.700,-0.137150,-0.654677,0.735591,-0.103074,-0.139218,-0.072000,0.454000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.110589,0.510589,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.510589,0.510589,0.428214,0.428214,0.000000,horizon_mpc_secbf,12,0.476797,true,osqp,optimal,75,6.186340,0,0.884733,accept,false,0.743707,0.096952,0.735591,-0.084058,,,0.740378,0.019016,2.185219,2.356925
local_crowding,context_bl,Proposed MPC-SECBF,38,3.800,-0.063591,-0.663083,0.735591,-0.084058,-0.113780,-0.078000,0.496000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.159172,0.559172,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.559172,0.559172,0.476797,0.476797,0.000000,horizon_mpc_secbf,12,0.528773,true,osqp,optimal,75,4.095097,0,0.970793,accept,false,0.742927,0.102756,0.735591,-0.064144,,,0.738382,0.019915,2.259057,2.285140
local_crowding,context_bl,Proposed MPC-SECBF,39,3.900,0.009968,-0.669497,0.735591,-0.064144,-0.086980,-0.084000,0.538000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.211148,0.611148,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.611148,0.611148,0.528773,0.528773,0.000000,horizon_mpc_secbf,12,0.583431,true,osqp,optimal,75,4.805348,0,1.052683,accept,false,0.742144,0.108269,0.735590,-0.043581,,,0.736880,0.020563,2.332745,2.213214
local_crowding,context_bl,Proposed MPC-SECBF,40,4.000,0.083527,-0.673855,0.735590,-0.043581,-0.059177,-0.090000,0.580000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.265806,0.665806,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.665806,0.665806,0.583431,0.583431,0.000000,horizon_mpc_secbf,12,0.640181,true,osqp,optimal,75,4.897196,0,1.130915,accept,false,0.741371,0.113442,0.735589,-0.022597,,,0.735936,0.020984,2.406338,2.141107
local_crowding,context_bl,Proposed MPC-SECBF,41,4.100,0.157086,-0.676115,0.735589,-0.022597,-0.030710,-0.096000,0.622000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.322556,0.722556,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.722556,0.722556,0.640181,0.640181,0.000000,horizon_mpc_secbf,12,0.698543,true,osqp,optimal,75,4.477557,0,1.206036,accept,false,0.740623,0.118227,0.735588,-0.001397,,,0.735589,0.021200,2.479897,2.068779
local_crowding,context_bl,Proposed MPC-SECBF,42,4.200,0.230645,-0.676254,0.735588,-0.001397,-0.001899,-0.102000,0.664000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.380918,0.780918,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.780918,0.780918,0.698543,0.698543,0.000000,horizon_mpc_secbf,12,0.758132,true,osqp,optimal,75,5.366581,0,1.278571,accept,false,0.739915,0.122579,0.735587,0.019835,,,0.735854,0.021232,2.553483,1.996196
local_crowding,context_bl,Proposed MPC-SECBF,43,4.300,0.304204,-0.674271,0.735587,0.019835,0.026958,-0.108000,0.706000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.440507,0.840507,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.840507,0.840507,0.758132,0.758132,0.000000,horizon_mpc_secbf,12,0.818643,true,osqp,optimal,100,4.794217,0,1.348994,accept,false,0.739264,0.126449,0.735589,0.040946,,,0.736728,0.021111,2.627156,1.923329
local_crowding,context_bl,Proposed MPC-SECBF,44,4.400,0.377763,-0.670176,0.735589,0.040946,0.055607,-0.114000,0.748000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.501018,0.901018,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.901018,0.901018,0.818643,0.818643,0.000000,horizon_mpc_secbf,12,0.879842,true,osqp,optimal,100,5.156389,0,1.417753,accept,false,0.738684,0.129791,0.735589,0.061769,,,0.738178,0.020823,2.700973,1.850152
local_crowding,context_bl,Proposed MPC-SECBF,45,4.500,0.451322,-0.663999,0.735589,0.061769,0.083776,-0.120000,0.790000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.562217,0.962217,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,0.962217,0.962217,0.879842,0.879842,0.000000,horizon_mpc_secbf,12,0.941554,true,osqp,optimal,100,3.837395,0,1.485235,accept,false,0.738194,0.132553,0.735588,0.082161,,,0.740163,0.020392,2.774990,1.776646
local_crowding,context_bl,Proposed MPC-SECBF,46,4.600,0.524880,-0.655783,0.735588,0.082161,0.111233,-0.126000,0.832000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.623929,1.023929,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.023929,1.023929,0.941554,0.941554,0.000000,horizon_mpc_secbf,12,1.003657,true,osqp,optimal,100,3.762566,0,1.551854,accept,false,0.737808,0.134683,0.735587,0.101908,,,0.742613,0.019748,2.849251,1.702800
local_crowding,context_bl,Proposed MPC-SECBF,47,4.700,0.598439,-0.645592,0.735587,0.101908,0.137664,-0.132000,0.874000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.686032,1.086032,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.086032,1.086032,1.003657,1.003657,0.000000,horizon_mpc_secbf,12,1.066118,true,osqp,optimal,100,3.969635,0,1.618410,accept,false,0.737543,0.136125,0.735586,0.120336,,,0.745364,0.018428,2.923787,1.628610
local_crowding,context_bl,Proposed MPC-SECBF,48,4.800,0.671998,-0.633559,0.735586,0.120336,0.162156,-0.138000,0.916000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.748493,1.148493,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.148493,1.148493,1.066118,1.066118,0.000000,horizon_mpc_secbf,12,1.129225,true,osqp,optimal,225,5.798322,0,1.688134,accept,false,0.737410,0.136845,0.735601,0.134012,,,0.747708,0.013676,2.998558,1.554090
local_crowding,context_bl,Proposed MPC-SECBF,49,4.900,0.745558,-0.620158,0.735601,0.134012,0.180204,-0.144000,0.958000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.811600,1.211600,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.211600,1.211600,1.129225,1.129225,0.000000,horizon_mpc_secbf,12,1.193810,true,osqp,optimal,250,4.902676,0,1.766894,accept,false,0.737387,0.136967,0.735599,0.136460,,,0.748149,0.002448,3.073373,1.479320
local_crowding,context_bl,Proposed MPC-SECBF,50,5.000,0.819118,-0.606512,0.735599,0.136460,0.183424,-0.150000,1.000000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.876185,1.276185,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.276185,1.276185,1.193810,1.193810,0.000000,horizon_mpc_secbf,12,1.259884,true,osqp,optimal,250,5.453028,0,1.847188,accept,false,0.737386,0.136976,0.735604,0.136887,,,0.748232,0.000427,3.148196,1.404505
local_crowding,context_bl,Proposed MPC-SECBF,51,5.100,0.892678,-0.592823,0.735604,0.136887,0.183984,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.942259,1.342259,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.342259,1.342259,1.259884,1.259884,0.000000,horizon_mpc_secbf,12,1.327330,true,osqp,optimal,275,6.028790,0,1.927698,accept,false,0.737388,0.136963,0.735602,0.136950,,,0.748242,0.000062,3.223020,1.329682
local_crowding,context_bl,Proposed MPC-SECBF,52,5.200,0.966238,-0.579128,0.735602,0.136950,0.184067,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.009705,1.409705,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.409705,1.409705,1.327330,1.327330,0.000000,horizon_mpc_secbf,12,1.396020,true,osqp,optimal,275,4.655091,0,2.008220,accept,false,0.737391,0.136945,0.735603,0.136945,,,0.748242,0.000005,3.297845,1.254857
local_crowding,context_bl,Proposed MPC-SECBF,53,5.300,1.039799,-0.565433,0.735603,0.136945,0.184060,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.078395,1.478395,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.478395,1.478395,1.396020,1.396020,0.000000,horizon_mpc_secbf,12,1.465834,true,osqp,optimal,275,4.587767,0,2.088731,accept,false,0.737395,0.136924,0.735605,0.136928,,,0.748240,0.000018,3.372669,1.180033
local_crowding,context_bl,Proposed MPC-SECBF,54,5.400,1.113359,-0.551741,0.735605,0.136928,0.184037,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.148209,1.548209,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.548209,1.548209,1.465834,1.465834,0.000000,horizon_mpc_secbf,12,1.536667,true,osqp,optimal,275,5.525420,0,2.169246,accept,false,0.737399,0.136902,0.735605,0.136906,,,0.748237,0.000021,3.447492,1.105209
local_crowding,context_bl,Proposed MPC-SECBF,55,5.500,1.186920,-0.538050,0.735605,0.136906,0.184009,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.219042,1.619042,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.619042,1.619042,1.536667,1.536667,0.000000,horizon_mpc_secbf,12,1.608425,true,osqp,optimal,275,4.850123,0,2.249782,accept,false,0.737404,0.136878,0.735606,0.136883,,,0.748233,0.000023,3.522316,1.030386
local_crowding,context_bl,Proposed MPC-SECBF,56,5.600,1.260480,-0.524362,0.735606,0.136883,0.183978,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.290800,1.690800,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.690800,1.690800,1.608425,1.608425,0.000000,horizon_mpc_secbf,12,1.681024,true,osqp,optimal,275,4.785969,0,2.330353,accept,false,0.737409,0.136853,0.735606,0.136858,,,0.748229,0.000025,3.597138,0.955562
local_crowding,context_bl,Proposed MPC-SECBF,57,5.700,1.334041,-0.510676,0.735606,0.136858,0.183945,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.363399,1.763399,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.763399,1.763399,1.681024,1.681024,0.000000,horizon_mpc_secbf,12,1.754389,true,osqp,optimal,275,6.063411,0,2.410971,accept,false,0.737414,0.136825,0.735606,0.136830,,,0.748223,0.000028,3.671961,0.880739
local_crowding,context_bl,Proposed MPC-SECBF,58,5.800,1.407601,-0.496993,0.735606,0.136830,0.183908,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.436764,1.836764,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.836764,1.836764,1.754389,1.754389,0.000000,horizon_mpc_secbf,12,1.828453,true,osqp,optimal,275,4.804860,0,2.491649,accept,false,0.737419,0.136794,0.735605,0.136800,,,0.748217,0.000030,3.746783,0.805917
local_crowding,context_bl,Proposed MPC-SECBF,59,5.900,1.481162,-0.483313,0.735605,0.136800,0.183869,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.510828,1.910828,0.082375,0.082375,0.082375,0.082375,0.000000,0.082375,0.000000,1.910828,1.910828,1.828453,1.828453,0.000000,horizon_mpc_secbf,12,1.903156,true,osqp,optimal,275,4.547350,0,2.572393,accept,false,0.737426,0.136760,0.735603,0.136767,,,0.748209,0.000033,3.821603,0.731095
